Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,198.60000610351562,198.60000610351562,190.39999389648438,192.5500030517578,101074,0,0
2021-08-18,191.5500030517578,197.39999389648438,191.0,195.89999389648438,52996,0,0
2021-08-20,198.0,198.0,186.14999389648438,187.0500030517578,71640,0,0
2021-08-23,193.5,193.5,177.0,180.25,85546,0,0
2021-08-24,172.5,185.8000030517578,172.5,179.5,161418,0,0
2021-08-25,182.5500030517578,184.89999389648438,178.0,180.0,83099,0,0
2021-08-26,180.14999389648438,182.89999389648438,177.25,178.60000610351562,27268,0,0
2021-08-27,180.8000030517578,187.4499969482422,177.8000030517578,182.85000610351562,39271,0,0
2021-08-30,185.39999389648438,189.0,182.39999389648438,187.6999969482422,37360,0,0
2021-08-31,187.9499969482422,192.14999389648438,185.25,188.6999969482422,55039,0,0
2021-09-01,188.64999389648438,198.64999389648438,186.0500030517578,197.3000030517578,52376,0,0
2021-09-02,194.39999389648438,202.60000610351562,194.39999389648438,198.60000610351562,35613,0,0
2021-09-03,196.64999389648438,210.5,195.5,202.35000610351562,79327,0,0
2021-09-06,202.35000610351562,203.9499969482422,196.4499969482422,197.9499969482422,46165,0,0
2021-09-07,198.25,217.39999389648438,198.14999389648438,214.4499969482422,334083,0,0
2021-09-08,214.39999389648438,221.9499969482422,207.5500030517578,217.0,191514,0,0
2021-09-09,218.75,218.75,206.5500030517578,208.0,40188,0,0
2021-09-13,208.89999389648438,211.85000610351562,205.10000610351562,210.0500030517578,81127,0,0
2021-09-14,211.75,211.8000030517578,205.5,206.3000030517578,62499,0,0
2021-09-15,207.9499969482422,212.0,205.0,208.10000610351562,28390,0,0
2021-09-16,208.5,211.10000610351562,202.5500030517578,204.14999389648438,42827,0,0
2021-09-17,205.6999969482422,206.4499969482422,196.0500030517578,197.5500030517578,56084,0,0
