Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,979.0,1011.9000244140625,958.1500244140625,974.6500244140625,14068,0,0
2021-08-18,980.0,996.25,974.0,977.7000122070312,9281,0,0
2021-08-20,978.0,991.5,962.0,972.5499877929688,8326,0,0
2021-08-23,975.0,985.9000244140625,913.3499755859375,937.2000122070312,13021,0,0
2021-08-24,921.0,960.0,921.0,950.4500122070312,5523,0,0
2021-08-25,969.4500122070312,969.4500122070312,945.0,948.5499877929688,4273,0,0
2021-08-26,957.4500122070312,985.0,944.0,951.0,7987,0,0
2021-08-27,968.0,975.0,952.0499877929688,964.6500244140625,6079,0,0
2021-08-30,966.5999755859375,995.0,966.5999755859375,982.5999755859375,7971,0,0
2021-08-31,990.0,1055.0,985.8499755859375,1032.0,27359,0,0
2021-09-01,1042.5,1068.0,1022.25,1029.4000244140625,15376,0,0
2021-09-02,1038.0,1054.8499755859375,1030.550048828125,1050.0999755859375,11471,0,0
2021-09-03,1068.0,1095.0,1065.3499755859375,1076.449951171875,27401,0,0
2021-09-06,1052.0999755859375,1068.800048828125,1030.050048828125,1040.1500244140625,17708,0,0
2021-09-07,1045.0,1082.5,1031.8499755859375,1041.050048828125,8615,0,0
2021-09-08,1052.0,1054.4000244140625,1029.699951171875,1042.75,4209,0,0
2021-09-09,1044.3499755859375,1052.9000244140625,1030.0,1038.5999755859375,4303,0,0
2021-09-13,1047.0,1047.0,1027.0,1030.699951171875,6339,0,0
2021-09-14,1032.0,1047.050048828125,1025.0,1034.3499755859375,6154,0,0
2021-09-15,1037.300048828125,1069.800048828125,1037.300048828125,1048.3499755859375,18634,0,0
2021-09-16,1057.949951171875,1066.449951171875,1033.199951171875,1048.3499755859375,5597,0,0
2021-09-17,1060.699951171875,1060.699951171875,1030.0,1047.4000244140625,7124,0,0
