Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,967.7999877929688,970.0,950.0,953.25,141376,0,0
2021-08-18,956.0,965.0,932.5999755859375,941.3499755859375,193959,0,0
2021-08-20,920.0,932.4000244140625,905.0,914.9000244140625,336116,0,0
2021-08-23,914.5,930.0,909.2000122070312,922.1500244140625,131792,0,0
2021-08-24,923.0,959.0,917.0499877929688,950.5999755859375,249442,0,0
2021-08-25,956.0,956.0,932.5,950.1500244140625,151063,0,0
2021-08-26,953.5,973.7999877929688,938.0,942.7000122070312,151853,0,0
2021-08-27,942.0,956.0,936.8499755859375,945.25,122418,0,0
2021-08-30,930.0,952.25,888.5,937.4000244140625,343350,0,0
2021-08-31,945.5999755859375,985.4500122070312,940.5,977.4500122070312,1075766,0,0
2021-09-01,988.0,994.9500122070312,975.1500244140625,982.6500244140625,581474,0,0
2021-09-02,979.0499877929688,988.7999877929688,979.0,986.5,257796,0,0
2021-09-03,994.9500122070312,1003.0,982.8499755859375,990.1500244140625,242420,0,0
2021-09-06,983.0,1036.25,983.0,1028.800048828125,727555,0,0
2021-09-07,1036.8499755859375,1036.8499755859375,1001.0,1019.25,437123,0,0
2021-09-08,1020.2000122070312,1035.0,1016.3499755859375,1030.1500244140625,230722,0,0
2021-09-09,1030.0,1030.0,1012.0,1016.7000122070312,736670,0,0
2021-09-13,1017.0,1065.0,1000.4000244140625,1049.949951171875,599547,0,0
2021-09-14,1059.0999755859375,1059.0999755859375,1020.75,1041.9000244140625,371615,0,0
2021-09-15,1047.1500244140625,1148.0,1045.0,1111.0,1709957,0,0
2021-09-16,1120.0,1127.449951171875,1082.0999755859375,1099.4000244140625,452281,0,0
2021-09-17,1109.0,1126.0,1080.0999755859375,1113.699951171875,818511,0,0
