Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,19.149999618530273,19.350000381469727,18.850000381469727,18.899999618530273,3632696,0,0
2021-08-20,18.600000381469727,19.200000762939453,18.399999618530273,18.5,4812210,0,0
2021-08-23,18.850000381469727,18.950000762939453,17.200000762939453,18.049999237060547,5656884,0,0
2021-08-24,18.299999237060547,18.350000381469727,17.850000381469727,18.049999237060547,4355607,0,0
2021-08-25,18.200000762939453,18.5,17.950000762939453,18.049999237060547,4052768,0,0
2021-08-26,18.149999618530273,18.149999618530273,17.799999237060547,17.850000381469727,3715471,0,0
2021-08-27,18.149999618530273,18.149999618530273,17.75,18.049999237060547,4406947,0,0
2021-08-30,18.149999618530273,18.399999618530273,18.049999237060547,18.100000381469727,4304113,0,0
2021-08-31,18.149999618530273,18.5,18.0,18.049999237060547,5347877,0,0
2021-09-01,18.100000381469727,18.149999618530273,17.799999237060547,17.899999618530273,3511044,0,0
2021-09-02,18.049999237060547,18.299999237060547,17.899999618530273,18.049999237060547,3294945,0,0
2021-09-03,18.149999618530273,18.600000381469727,18.0,18.049999237060547,4460682,0,0
2021-09-06,18.200000762939453,19.350000381469727,17.950000762939453,18.950000762939453,13059847,0,0
2021-09-07,19.299999237060547,19.450000762939453,18.299999237060547,18.350000381469727,9052037,0,0
2021-09-08,18.5,18.75,18.149999618530273,18.25,6440803,0,0
2021-09-09,18.399999618530273,18.399999618530273,18.100000381469727,18.200000762939453,3817520,0,0
2021-09-13,18.299999237060547,18.399999618530273,17.950000762939453,18.049999237060547,4058700,0,0
2021-09-14,18.100000381469727,18.5,18.100000381469727,18.200000762939453,3943894,0,0
2021-09-15,18.299999237060547,18.850000381469727,18.149999618530273,18.450000762939453,6783383,0,0
2021-09-16,18.600000381469727,20.149999618530273,18.25,19.950000762939453,25917178,0,0
2021-09-17,20.149999618530273,20.299999237060547,18.649999618530273,19.299999237060547,15156032,0,0
