Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,6.5,6.550000190734863,6.349999904632568,6.349999904632568,28642206,0,0
2021-08-18,6.349999904632568,6.400000095367432,6.050000190734863,6.050000190734863,59089424,0,0
2021-08-20,5.75,6.050000190734863,5.75,5.800000190734863,36573010,0,0
2021-08-23,5.849999904632568,6.050000190734863,5.699999809265137,5.900000095367432,37935672,0,0
2021-08-24,5.900000095367432,6.150000095367432,5.75,6.0,41518319,0,0
2021-08-25,6.099999904632568,6.25,5.949999809265137,6.099999904632568,29108936,0,0
2021-08-26,6.099999904632568,6.150000095367432,5.949999809265137,6.0,15813338,0,0
2021-08-27,6.0,6.099999904632568,5.849999904632568,6.0,17297957,0,0
2021-08-30,6.0,6.300000190734863,6.0,6.199999809265137,46689755,0,0
2021-08-31,6.199999809265137,6.25,5.949999809265137,6.050000190734863,25099694,0,0
2021-09-01,6.099999904632568,6.199999809265137,5.949999809265137,6.050000190734863,17565815,0,0
2021-09-02,6.0,6.349999904632568,6.0,6.25,67580316,0,0
2021-09-03,6.300000190734863,6.300000190734863,6.050000190734863,6.150000095367432,23531284,0,0
2021-09-06,6.099999904632568,6.25,6.050000190734863,6.099999904632568,13354102,0,0
2021-09-07,6.150000095367432,6.150000095367432,5.949999809265137,6.050000190734863,21858723,0,0
2021-09-08,6.099999904632568,6.199999809265137,6.050000190734863,6.099999904632568,18517149,0,0
2021-09-09,6.050000190734863,6.400000095367432,6.050000190734863,6.25,37193929,0,0
2021-09-13,6.25,6.449999809265137,6.099999904632568,6.25,23255404,0,0
2021-09-14,6.300000190734863,6.550000190734863,6.25,6.5,41938487,0,0
2021-09-15,6.550000190734863,6.75,6.5,6.550000190734863,31632827,0,0
2021-09-16,6.599999904632568,6.650000095367432,6.400000095367432,6.5,20751011,0,0
2021-09-17,6.550000190734863,6.650000095367432,6.300000190734863,6.449999809265137,48877531,0,0
