Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,186.39999389648438,186.39999389648438,172.35000610351562,175.5,14230,0,0
2021-08-20,172.39999389648438,179.0,166.75,168.6999969482422,21097,0,0
2021-08-23,174.85000610351562,174.85000610351562,160.3000030517578,160.6999969482422,19202,0,0
2021-08-24,156.0500030517578,164.0,152.6999969482422,153.14999389648438,47507,0,0
2021-08-25,155.8000030517578,160.0,150.0,157.89999389648438,29928,0,0
2021-08-26,156.85000610351562,165.75,152.64999389648438,165.60000610351562,37464,0,0
2021-08-27,171.0,171.0,161.60000610351562,163.6999969482422,15788,0,0
2021-08-30,166.89999389648438,167.0,157.8000030517578,160.10000610351562,21330,0,0
2021-08-31,160.10000610351562,163.75,156.0,157.3000030517578,22228,0,0
2021-09-01,159.6999969482422,159.6999969482422,152.0,155.35000610351562,17099,0,0
2021-09-02,155.14999389648438,159.89999389648438,152.3000030517578,155.4499969482422,26578,0,0
2021-09-03,155.4499969482422,158.0,150.3000030517578,155.89999389648438,29741,0,0
2021-09-06,155.89999389648438,160.0,154.0500030517578,155.89999389648438,69659,0,0
2021-09-07,157.5500030517578,157.6999969482422,152.1999969482422,154.85000610351562,9684,0,0
2021-09-08,156.4499969482422,162.5500030517578,154.0,154.8000030517578,21809,0,0
2021-09-09,154.8000030517578,154.8000030517578,150.0,151.10000610351562,63706,0,0
2021-09-13,151.9499969482422,155.25,150.0,154.3000030517578,30822,0,0
2021-09-14,153.0,154.0,148.10000610351562,149.64999389648438,38697,0,0
2021-09-15,150.0,154.75,150.0,154.64999389648438,42725,0,0
2021-09-16,158.89999389648438,158.89999389648438,154.0,154.0,12522,0,0
2021-09-17,154.9499969482422,157.39999389648438,149.0,151.64999389648438,32170,0,0
