Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,251.6666717529297,253.3333282470703,248.5833282470703,251.5500030517578,117372,0,0.0
2021-08-18,253.5500030517578,259.0333251953125,250.43333435058594,251.18333435058594,323124,0,0.0
2021-08-20,250.0,251.6666717529297,245.01666259765625,250.11666870117188,142404,0,0.0
2021-08-23,250.0,253.3333282470703,246.68333435058594,247.26666259765625,133575,0,0.0
2021-08-24,246.6999969482422,251.6666717529297,246.6999969482422,249.01666259765625,96681,0,0.0
2021-08-25,251.60000610351562,251.60000610351562,248.3333282470703,248.4166717529297,65289,0,0.0
2021-08-26,248.6666717529297,256.3833312988281,248.6666717529297,253.23333740234375,118746,0,0.0
2021-08-27,254.6666717529297,255.6999969482422,251.86666870117188,254.3000030517578,50016,0,0.0
2021-08-30,254.8000030517578,263.29998779296875,253.51666259765625,257.1333312988281,127809,0,0.0
2021-08-31,259.9666748046875,260.6666564941406,253.36666870117188,253.5500030517578,93405,0,0.0
2021-09-01,259.3333435058594,268.29998779296875,254.6666717529297,262.4166564941406,475548,0,0.0
2021-09-02,262.9333190917969,263.3333435058594,259.26666259765625,261.79998779296875,159813,0,0.0
2021-09-03,263.3333435058594,271.6666564941406,261.6666564941406,266.1166687011719,677412,0,0.0
2021-09-06,269.9333190917969,278.51666259765625,267.8500061035156,273.1000061035156,399669,0,0.0
2021-09-07,279.3333435058594,288.3333435058594,270.6666564941406,283.26666259765625,742947,0,0.0
2021-09-08,281.6666564941406,294.1499938964844,278.3333435058594,279.3999938964844,444684,0,0.0
2021-09-09,280.0,285.6666564941406,278.0,280.45001220703125,377205,0,0.0
2021-09-13,287.1666564941406,290.0,278.5333251953125,282.6333312988281,2957616,0,0.0
2021-09-14,281.0,283.45001220703125,275.29998779296875,278.5,494134,0,3.0
2021-09-15,282.0,282.0,277.1499938964844,278.45001220703125,205184,0,0.0
2021-09-16,283.5,283.5,272.0,274.5,196813,0,0.0
2021-09-17,275.0,280.0,268.45001220703125,277.1499938964844,410097,0,0.0
