Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,15.943065527901124,15.943065527901124,14.231387566229866,14.524818420410156,582247,0.0,0
2021-08-18,14.57372274311227,15.845256751796818,14.52481837821676,15.160584449768066,504514,0.0,0
2021-08-20,15.160584336620264,15.160584336620264,14.427007675170897,14.427007675170898,335291,0.0,0
2021-08-23,14.720438485765259,14.720438485765259,13.74233627319336,13.74233627319336,119907,0.0,0
2021-08-24,13.399999902634375,13.84014570440733,13.057664693606942,13.595620155334473,215364,0.0,0
2021-08-25,13.889051406233326,13.889051406233326,13.008759776989688,13.20438003540039,157509,0.0,0
2021-08-26,13.399999695532989,13.644525240826622,13.204379445856267,13.448904991149902,78696,0.0,0
2021-08-27,13.399999618530275,13.69343045775463,13.30218996064944,13.399999618530273,72900,0.0,0
2021-08-30,13.595620022770415,13.693430614562233,13.30219011297683,13.497810363769531,128514,0.0,0
2021-08-31,13.644526003511613,13.840146264122875,13.204380183938525,13.302190780639648,96492,0.0,0
2021-09-01,13.20437936997768,13.59561986708287,13.106568779305919,13.399999618530273,94530,0.0,0
2021-09-02,13.64452605807066,13.64452605807066,13.302190833829831,13.351095199584961,89921,0.0,0
2021-09-03,13.351094399916075,13.742335832060448,13.351094399916075,13.448904991149902,63886,0.0,0
2021-09-06,13.59561986708287,13.69343045775463,13.351094323194395,13.399999618530273,95610,0.0,0
2021-09-07,13.5,13.699999809265137,13.350000381469727,13.550000190734863,68467,0.3,0
2021-09-08,13.5,13.649999618530273,13.050000190734863,13.449999809265137,90019,0.0,0
2021-09-09,13.449999809265137,13.649999618530273,13.050000190734863,13.600000381469727,72428,0.0,0
2021-09-13,13.699999809265137,13.699999809265137,13.050000190734863,13.449999809265137,82331,0.0,0
2021-09-14,13.399999618530273,13.949999809265137,13.300000190734863,13.649999618530273,88095,0.0,0
2021-09-15,13.850000381469727,13.899999618530273,13.600000381469727,13.800000190734863,88390,0.0,0
2021-09-16,13.949999809265137,14.449999809265137,13.949999809265137,14.449999809265137,144044,0.0,0
2021-09-17,14.649999618530273,14.649999618530273,13.75,13.800000190734863,167664,0.0,0
