Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,228.10000610351562,228.10000610351562,212.0,216.39999389648438,3043,0,0
2021-08-18,220.0,224.14999389648438,207.39999389648438,208.8000030517578,2964,0,0
2021-08-20,201.0,211.25,201.0,207.1999969482422,4640,0,0
2021-08-23,210.0,215.10000610351562,198.0,203.0,5975,0,0
2021-08-24,203.5500030517578,214.0,202.5500030517578,203.89999389648438,2444,0,0
2021-08-25,219.0,219.0,205.4499969482422,207.75,1892,0,0
2021-08-26,207.85000610351562,211.14999389648438,201.6999969482422,203.5500030517578,1293,0,0
2021-08-27,214.0,214.0,202.0,210.75,1847,0,0
2021-08-30,210.60000610351562,212.10000610351562,207.0,210.85000610351562,1040,0,0
2021-08-31,210.89999389648438,212.1999969482422,210.0,212.0,1053,0,0
2021-09-01,224.0,224.0,208.0,209.8000030517578,3779,0,0
2021-09-02,217.89999389648438,221.0,208.10000610351562,216.4499969482422,2066,0,0
2021-09-03,216.0,219.0,214.0,215.60000610351562,4577,0,0
2021-09-06,215.0,217.85000610351562,214.3000030517578,215.39999389648438,1673,0,0
2021-09-07,214.5500030517578,216.10000610351562,210.0,211.75,1231,0,0
2021-09-08,211.25,214.39999389648438,208.0,210.25,1284,0,0
2021-09-09,209.10000610351562,214.8000030517578,209.10000610351562,211.9499969482422,1011,0,0
2021-09-13,210.0,214.89999389648438,210.0,213.60000610351562,1666,0,0
2021-09-14,220.0,220.0,210.0500030517578,212.60000610351562,1777,0,0
2021-09-15,218.0,224.0,210.39999389648438,213.0500030517578,2846,0,0
2021-09-16,217.6999969482422,217.6999969482422,208.8000030517578,210.14999389648438,4474,0,0
2021-09-17,207.35000610351562,214.10000610351562,207.35000610351562,210.25,1500,0,0
