Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,6.800000190734863,7.0,6.5,6.75,137721,0,0
2021-08-20,6.699999809265137,6.699999809265137,6.449999809265137,6.449999809265137,73378,0,0
2021-08-23,6.599999904632568,6.699999809265137,6.150000095367432,6.150000095367432,45594,0,0
2021-08-24,5.849999904632568,6.25,5.849999904632568,6.150000095367432,140861,0,0
2021-08-25,6.300000190734863,6.449999809265137,6.0,6.449999809265137,82503,0,0
2021-08-26,6.75,6.75,6.75,6.75,33862,0,0
2021-08-27,7.050000190734863,7.050000190734863,6.550000190734863,6.900000095367432,104590,0,0
2021-08-30,7.050000190734863,7.199999809265137,6.75,7.099999904632568,50229,0,0
2021-08-31,7.199999809265137,7.199999809265137,6.75,6.949999809265137,42216,0,0
2021-09-01,7.099999904632568,7.099999904632568,6.650000095367432,6.949999809265137,96192,0,0
2021-09-02,6.800000190734863,7.0,6.699999809265137,6.849999904632568,87112,0,0
2021-09-03,6.949999809265137,6.949999809265137,6.550000190734863,6.550000190734863,113297,0,0
2021-09-06,6.75,6.75,6.25,6.300000190734863,66462,0,0
2021-09-07,6.300000190734863,6.550000190734863,6.099999904632568,6.300000190734863,59941,0,0
2021-09-08,6.300000190734863,6.400000095367432,6.099999904632568,6.300000190734863,59169,0,0
2021-09-09,6.300000190734863,6.599999904632568,6.150000095367432,6.599999904632568,82995,0,0
2021-09-13,6.849999904632568,6.849999904632568,6.349999904632568,6.400000095367432,65123,0,0
2021-09-14,6.599999904632568,6.699999809265137,6.300000190734863,6.400000095367432,63430,0,0
2021-09-15,6.599999904632568,6.599999904632568,6.199999809265137,6.449999809265137,84909,0,0
2021-09-16,6.300000190734863,6.550000190734863,6.300000190734863,6.400000095367432,57529,0,0
2021-09-17,6.5,6.5,6.150000095367432,6.199999809265137,84322,0,0
