Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,59.95000076293945,59.95000076293945,55.849998474121094,56.79999923706055,5404,0,0
2021-08-18,56.79999923706055,57.5,54.0,54.0,19840,0,0
2021-08-20,54.0,54.95000076293945,52.0,53.099998474121094,9579,0,0
2021-08-23,50.599998474121094,52.04999923706055,50.45000076293945,50.45000076293945,12286,0,0
2021-08-24,51.5,52.95000076293945,47.95000076293945,52.95000076293945,16432,0,0
2021-08-25,55.45000076293945,55.54999923706055,53.5,55.54999923706055,9314,0,0
2021-08-26,57.0,57.0,54.5,55.29999923706055,3308,0,0
2021-08-27,56.900001525878906,56.900001525878906,52.54999923706055,53.95000076293945,7447,0,0
2021-08-30,53.95000076293945,56.45000076293945,52.70000076293945,54.25,8221,0,0
2021-08-31,56.45000076293945,56.45000076293945,53.0,54.25,4208,0,0
2021-09-01,56.0,56.0,53.0,55.400001525878906,7943,0,0
2021-09-02,56.0,56.900001525878906,54.0,55.599998474121094,6534,0,0
2021-09-03,58.20000076293945,58.20000076293945,54.0,56.04999923706055,5558,0,0
2021-09-06,56.04999923706055,57.95000076293945,54.04999923706055,55.5,8376,0,0
2021-09-07,57.29999923706055,57.29999923706055,55.29999923706055,56.54999923706055,4539,0,0
2021-09-08,56.54999923706055,56.54999923706055,55.0,55.29999923706055,3628,0,0
2021-09-09,57.0,57.5,54.5,55.75,4305,0,0
2021-09-13,55.25,58.0,55.099998474121094,56.70000076293945,6721,0,0
2021-09-14,57.849998474121094,59.0,56.099998474121094,57.099998474121094,8222,0,0
2021-09-15,58.0,59.0,56.099998474121094,58.20000076293945,12323,0,0
2021-09-16,58.20000076293945,61.099998474121094,56.650001525878906,61.099998474121094,14273,0,0
2021-09-17,61.099998474121094,63.75,60.099998474121094,61.54999923706055,10853,0,0
