Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,127.16314215025669,129.45616926134207,125.867082025512,127.01359558105469,63282,0.0,0
2021-08-20,123.12541832178422,127.66162098666743,123.12541832178422,124.82025909423828,95599,0.0,0
2021-08-23,124.82026058268374,139.27628152969004,124.82026058268374,131.6494903564453,708040,0.0,0
2021-08-24,134.09205128844835,134.09205128844835,126.61479935786572,128.65858459472656,158520,0.0,0
2021-08-25,127.61176632976095,154.3803343362804,127.61176632976095,153.0842742919922,2236561,0.0,0
2021-08-26,153.0344216807561,172.17618343480515,145.55716980710355,157.2216796875,3553355,0.0,0
2021-08-27,158.41804622741918,162.2065237745604,150.8909577368926,153.48306274414062,612931,0.0,0
2021-08-30,154.87882700104004,160.86062890317214,150.14323382851882,151.78822326660156,528476,0.0,0
2021-08-31,152.3365509749054,155.77608386412362,149.54504050955867,150.54200744628906,190520,0.0,0
2021-09-01,152.0873142596698,155.8757917867683,150.1930678898662,151.09034729003906,370191,0.0,0
2021-09-02,152.48609804507294,154.87882794806168,151.43927966329716,151.73837280273438,159442,0.0,0
2021-09-03,152.53595097049785,161.75789571871422,151.53898397069068,156.52381896972656,837469,0.0,0
2021-09-06,156.22471368844344,159.3153172327059,150.5420052735973,152.2866973876953,344567,0.0,0
2021-09-07,152.4860916047207,167.44059581987818,151.09034396297602,160.21258544921875,1199815,0.0,0
2021-09-08,161.4587900797782,164.49954223634558,156.67334580858292,159.61441040039062,381537,0.0,0
2021-09-09,159.26547617032423,164.30016249708353,158.01926743659715,159.0660858154297,235870,0.0,0
2021-09-13,159.06607464300586,164.3001509570306,159.06607464300586,162.10682678222656,346617,0.0,0
2021-09-14,163.30319334876154,172.8740671696085,161.70804010569935,164.05091857910156,456149,0.0,0
2021-09-15,165.29712165378064,167.4405944892493,161.60834701919103,164.35000610351562,228582,0.0,0
2021-09-16,165.0,166.1999969482422,158.10000610351562,158.5,179336,0.5,0
2021-09-17,159.0500030517578,161.75,151.0,151.75,206154,0.0,0
