Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,1333.0,1340.800048828125,1276.0,1294.5999755859375,56379,0,0
2021-08-20,1229.9000244140625,1229.9000244140625,1229.9000244140625,1229.9000244140625,51905,0,0
2021-08-23,1168.449951171875,1168.449951171875,1168.449951171875,1168.449951171875,33426,0,0
2021-08-24,1110.050048828125,1197.800048828125,1110.050048828125,1132.75,233747,0,0
2021-08-25,1140.0,1164.800048828125,1086.0,1139.199951171875,132848,0,0
2021-08-26,1139.199951171875,1148.0,1082.25,1082.25,102968,0,0
2021-08-27,1030.0,1136.3499755859375,1030.0,1136.0,156592,0,0
2021-08-30,1157.0,1185.0,1148.0,1173.5,115312,0,0
2021-08-31,1179.9000244140625,1181.699951171875,1131.050048828125,1155.449951171875,43393,0,0
2021-09-01,1139.4000244140625,1169.9000244140625,1097.699951171875,1132.8499755859375,113315,0,0
2021-09-02,1128.0,1162.550048828125,1098.0,1153.3499755859375,46597,0,0
2021-09-03,1110.0999755859375,1162.0,1103.0,1149.75,70262,0,0
2021-09-06,1130.0,1133.0,1092.300048828125,1100.300048828125,112540,0,0
2021-09-07,1075.0,1075.0,1045.300048828125,1045.300048828125,112035,0,0
2021-09-08,1044.8499755859375,1097.550048828125,999.7999877929688,1097.550048828125,126177,0,0
2021-09-09,1152.4000244140625,1152.4000244140625,1152.4000244140625,1152.4000244140625,15245,0,0
2021-09-13,1210.0,1210.0,1210.0,1210.0,45283,0,0
2021-09-14,1270.5,1270.5,1241.1500244140625,1270.5,385321,0,0
2021-09-15,1334.0,1334.0,1334.0,1334.0,115084,0,0
2021-09-16,1400.699951171875,1400.699951171875,1330.0,1353.550048828125,461322,0,0
2021-09-17,1328.0,1328.949951171875,1285.9000244140625,1292.0,265449,0,0
