Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,4.199999809265137,4.300000190734863,4.199999809265137,4.25,438238,0,0
2021-08-20,4.25,4.449999809265137,4.150000095367432,4.349999904632568,255473,0,0
2021-08-23,4.349999904632568,4.550000190734863,4.25,4.349999904632568,168026,0,0
2021-08-24,4.199999809265137,4.400000095367432,4.199999809265137,4.25,251541,0,0
2021-08-25,4.349999904632568,4.449999809265137,4.25,4.449999809265137,139767,0,0
2021-08-26,4.449999809265137,4.550000190734863,4.25,4.300000190734863,234167,0,0
2021-08-27,4.300000190734863,4.5,4.199999809265137,4.25,200582,0,0
2021-08-30,4.349999904632568,4.449999809265137,4.199999809265137,4.400000095367432,165662,0,0
2021-08-31,4.5,4.5,4.25,4.300000190734863,187488,0,0
2021-09-01,4.349999904632568,4.349999904632568,4.150000095367432,4.25,220591,0,0
2021-09-02,4.300000190734863,4.349999904632568,4.199999809265137,4.300000190734863,138424,0,0
2021-09-03,4.400000095367432,4.400000095367432,4.150000095367432,4.199999809265137,272245,0,0
2021-09-06,4.300000190734863,4.400000095367432,4.150000095367432,4.25,247033,0,0
2021-09-07,4.300000190734863,4.349999904632568,4.199999809265137,4.300000190734863,189920,0,0
2021-09-08,4.400000095367432,4.5,4.349999904632568,4.449999809265137,327221,0,0
2021-09-09,4.550000190734863,4.650000095367432,4.25,4.650000095367432,497153,0,0
2021-09-13,4.699999809265137,4.800000190734863,4.550000190734863,4.550000190734863,197307,0,0
2021-09-14,4.650000095367432,4.699999809265137,4.550000190734863,4.550000190734863,164918,0,0
2021-09-15,4.449999809265137,4.699999809265137,4.449999809265137,4.5,291692,0,0
2021-09-16,4.599999904632568,4.699999809265137,4.550000190734863,4.699999809265137,252917,0,0
2021-09-17,4.800000190734863,4.800000190734863,4.550000190734863,4.650000095367432,253717,0,0
