Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,1915.332745348117,1966.7015850996545,1807.5520178091679,1821.84033203125,8070,0.0,0
2021-08-18,1819.4177748741704,1841.9132935580767,1798.6526807044108,1822.0875244140625,4992,0.0,0
2021-08-20,1817.5389974041336,1829.3059081978327,1760.0889278876443,1770.669189453125,4469,0.0,0
2021-08-23,1799.6414436322682,1799.6414436322682,1681.9725800101583,1699.4251708984375,2661,0.0,0
2021-08-24,1690.8718440047983,1799.6908668087924,1690.8718440047983,1769.82861328125,14831,0.0,0
2021-08-25,1742.141830113531,1804.585455069646,1741.5485658857065,1773.4873046875,4678,0.0,0
2021-08-26,1779.9147573626578,1843.14936681007,1765.5769538118284,1794.8458251953125,6606,0.0,0
2021-08-27,1794.8458092542778,1820.406627768286,1779.865252570839,1793.560302734375,1130,0.0,0
2021-08-30,1827.3282026638772,1827.3282026638772,1761.0776671776869,1769.0870361328125,7961,0.0,0
2021-08-31,1779.8651298203797,1811.0127695922363,1760.1383395801356,1772.3995361328125,1299,0.0,0
2021-09-01,1799.7444256507479,1801.7829151395545,1750.0761206653508,1763.5,1700,10.0,0
2021-09-02,1772.6500244140625,1823.8499755859375,1750.0,1791.449951171875,2544,10.0,0
2021-09-03,1792.0,1812.0,1775.0,1791.949951171875,6652,0.0,0
2021-09-06,1809.949951171875,1809.949951171875,1755.0,1771.800048828125,997,0.0,0
2021-09-07,1795.0,1795.0,1756.0,1759.050048828125,839,0.0,0
2021-09-08,1760.0,1781.0999755859375,1752.1500244140625,1760.050048828125,1812,0.0,0
2021-09-09,1760.050048828125,1790.0,1740.0,1779.75,2102,0.0,0
2021-09-13,1794.0,1800.0,1773.800048828125,1794.4000244140625,1457,0.0,0
2021-09-14,1769.6500244140625,1820.0,1755.0999755859375,1797.449951171875,2488,0.0,0
2021-09-15,1815.0,1828.0,1797.25,1815.9000244140625,2249,0.0,0
2021-09-16,1825.5,2008.3499755859375,1816.449951171875,1939.199951171875,32372,0.0,0
2021-09-17,2060.0,2280.0,2030.0,2194.199951171875,133975,0.0,0
