Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,89.25,89.25,89.25,89.25,3279,0,0
2021-08-20,84.80000305175781,84.80000305175781,84.80000305175781,84.80000305175781,5563,0,0
2021-08-23,80.5999984741211,80.5999984741211,80.5999984741211,80.5999984741211,4266,0,0
2021-08-24,76.5999984741211,82.0,76.5999984741211,76.5999984741211,291921,0,0
2021-08-25,72.80000305175781,72.80000305175781,72.80000305175781,72.80000305175781,18572,0,0
2021-08-26,69.19999694824219,76.4000015258789,69.19999694824219,76.4000015258789,255042,0,0
2021-08-27,80.19999694824219,80.19999694824219,80.19999694824219,80.19999694824219,5868,0,0
2021-08-30,84.19999694824219,84.19999694824219,84.19999694824219,84.19999694824219,17373,0,0
2021-08-31,88.4000015258789,88.4000015258789,88.4000015258789,88.4000015258789,21280,0,0
2021-09-01,92.80000305175781,92.80000305175781,84.0,92.80000305175781,474319,0,0
2021-09-02,94.80000305175781,97.4000015258789,94.05000305175781,97.4000015258789,60594,0,0
2021-09-03,101.69999694824219,102.25,95.5999984741211,102.25,119523,0,0
2021-09-06,105.6500015258789,107.3499984741211,97.1500015258789,97.1500015258789,162414,0,0
2021-09-07,93.19999694824219,95.0,92.30000305175781,92.30000305175781,25188,0,0
2021-09-08,87.69999694824219,96.9000015258789,87.69999694824219,96.9000015258789,132537,0,0
2021-09-09,100.0,101.69999694824219,93.55000305175781,95.94999694824219,129184,0,0
2021-09-13,94.05000305175781,95.8499984741211,91.69999694824219,92.05000305175781,39587,0,0
2021-09-14,89.30000305175781,96.0,89.0,92.0,46956,0,0
2021-09-15,95.80000305175781,95.80000305175781,92.0,93.6500015258789,31879,0,0
2021-09-16,92.69999694824219,98.30000305175781,89.0,98.30000305175781,106429,0,0
2021-09-17,100.0,102.5,94.55000305175781,96.6500015258789,138922,0,0
