Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,3.0999999046325684,3.3499999046325684,3.0999999046325684,3.0999999046325684,33432,0,0
2021-08-18,3.25,3.25,3.049999952316284,3.1500000953674316,14184,0,0
2021-08-20,3.049999952316284,3.200000047683716,3.0,3.049999952316284,46535,0,0
2021-08-23,3.0,3.0999999046325684,2.9000000953674316,2.950000047683716,38489,0,0
2021-08-24,2.8499999046325684,3.0,2.8499999046325684,2.950000047683716,7888,0,0
2021-08-25,3.049999952316284,3.049999952316284,2.950000047683716,3.0,19097,0,0
2021-08-26,2.9000000953674316,3.0999999046325684,2.8499999046325684,2.8499999046325684,129821,0,0
2021-08-27,2.950000047683716,2.950000047683716,2.9000000953674316,2.950000047683716,7977,0,0
2021-08-30,2.950000047683716,3.049999952316284,2.950000047683716,3.049999952316284,16409,0,0
2021-08-31,3.049999952316284,3.0999999046325684,2.950000047683716,3.0,30260,0,0
2021-09-01,3.049999952316284,3.1500000953674316,3.049999952316284,3.0999999046325684,37517,0,0
2021-09-02,3.1500000953674316,3.1500000953674316,3.0,3.049999952316284,26850,0,0
2021-09-03,3.0,3.049999952316284,3.0,3.0,13611,0,0
2021-09-06,2.950000047683716,3.049999952316284,2.9000000953674316,3.0,26300,0,0
2021-09-07,3.0,3.049999952316284,2.950000047683716,3.0,16687,0,0
2021-09-08,2.950000047683716,3.049999952316284,2.8499999046325684,2.8499999046325684,129088,0,0
2021-09-09,2.950000047683716,2.950000047683716,2.75,2.950000047683716,55403,0,0
2021-09-13,2.950000047683716,3.049999952316284,2.9000000953674316,2.9000000953674316,21478,0,0
2021-09-14,2.950000047683716,3.0,2.799999952316284,3.0,66034,0,0
2021-09-15,3.0999999046325684,3.0999999046325684,2.9000000953674316,2.950000047683716,66846,0,0
2021-09-16,2.9000000953674316,3.049999952316284,2.9000000953674316,3.0,89134,0,0
2021-09-17,3.0,3.049999952316284,2.8499999046325684,2.950000047683716,89324,0,0
