Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,114.6500015258789,114.80000305175781,112.0,113.05000305175781,18097,0,0
2021-08-18,114.1500015258789,115.0,108.55000305175781,110.3499984741211,29690,0,0
2021-08-20,109.94999694824219,113.05000305175781,109.30000305175781,110.0999984741211,24322,0,0
2021-08-23,111.0999984741211,111.9000015258789,104.5999984741211,106.80000305175781,27323,0,0
2021-08-24,102.75,111.5,102.75,110.19999694824219,27437,0,0
2021-08-25,111.30000305175781,111.30000305175781,102.75,107.9000015258789,30065,0,0
2021-08-26,108.9000015258789,110.25,106.55000305175781,108.44999694824219,11256,0,0
2021-08-27,108.44999694824219,109.75,107.0999984741211,107.75,14763,0,0
2021-08-30,108.0999984741211,109.6500015258789,107.1500015258789,108.19999694824219,43327,0,0
2021-08-31,107.0999984741211,108.55000305175781,107.05000305175781,107.9000015258789,16430,0,0
2021-09-01,106.19999694824219,108.9000015258789,105.80000305175781,107.5999984741211,26910,0,0
2021-09-02,107.0,114.5,105.30000305175781,109.30000305175781,36345,0,0
2021-09-03,110.94999694824219,112.0,109.19999694824219,110.80000305175781,24548,0,0
2021-09-06,108.0999984741211,120.0,108.0,115.5999984741211,79476,0,0
2021-09-07,116.80000305175781,127.0,111.05000305175781,125.5,220685,0,0
2021-09-08,125.30000305175781,129.3000030517578,124.25,127.5,117107,0,0
2021-09-09,128.0,131.0,126.05000305175781,128.64999389648438,74982,0,0
2021-09-13,129.85000610351562,129.85000610351562,124.3499984741211,126.5999984741211,36484,0,0
2021-09-14,125.69999694824219,126.94999694824219,122.30000305175781,124.4000015258789,27115,0,0
2021-09-15,124.9000015258789,124.94999694824219,122.5,122.80000305175781,21958,0,0
2021-09-16,122.6500015258789,125.9000015258789,120.0,121.5999984741211,40285,0,0
2021-09-17,121.5999984741211,122.80000305175781,118.3499984741211,121.0,51486,0,0
