Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,461.443587155146,468.9199901564334,455.8113696451552,461.5931091308594,318379,0.0,0
2021-08-20,458.4530245703916,462.19122605974826,448.5841787228023,455.46246337890625,306911,0.0,0
2021-08-23,466.32815730426256,466.32815730426256,435.02695663045455,442.8522644042969,390710,0.0,0
2021-08-24,447.4876299558896,460.5464198052423,443.6995979789299,449.630859375,343360,0.0,0
2021-08-25,453.36903961777557,456.85802748332617,445.4440711475324,449.73052978515625,159656,0.0,0
2021-08-26,451.47502636807764,458.55269359262365,445.8428091506542,446.5406188964844,137857,0.0,0
2021-08-27,449.53119066932965,464.9325621665559,445.5936063639323,448.58416748046875,375381,0.0,0
2021-08-30,453.4687341133026,473.7048821222545,453.41890359779853,464.8827209472656,509942,0.0,0
2021-08-31,468.5212463410712,516.1708417790493,465.5306851942133,478.2405700683594,3841820,0.0,0
2021-09-01,483.47406226673513,486.7636674289975,472.3591491875958,475.44940185546875,500244,0.0,0
2021-09-02,477.7919823606773,494.4394518809384,477.243724975805,484.76995849609375,484637,0.0,0
2021-09-03,488.35861431729535,488.9567326127545,474.75156759801087,477.4430847167969,171350,0.0,0
2021-09-06,479.4866374458081,479.98506430385993,467.52439285256554,471.16290283203125,160287,0.0,0
2021-09-07,473.50551194570124,475.0007925097403,459.10096367683394,462.4404296875,150379,0.0,0
2021-09-08,465.9294059703934,466.0789279387305,457.35645820086427,459.1009521484375,142530,0.0,0
2021-09-09,461.5432735423789,471.7610241985547,459.2006612100654,460.89532470703125,126488,0.0,0
2021-09-13,463.33758735843514,467.8234290061799,453.2693893307454,455.31292724609375,253092,0.0,0
2021-09-14,457.25681120894274,470.01652659147607,457.2069502702593,462.7893371582031,228175,0.0,0
2021-09-15,464.53381517690923,483.474035109015,463.8858663688071,470.6644592285156,352164,0.0,0
2021-09-16,470.71432784770127,483.37435154547285,470.71432784770127,475.25,267152,0.0,0
2021-09-17,477.0,486.0,466.04998779296875,481.3999938964844,266081,1.5,0
