Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,144.0,146.6999969482422,142.25,143.39999389648438,34274,0,0
2021-08-18,145.6999969482422,145.8000030517578,138.25,141.0,43890,0,0
2021-08-20,138.25,139.75,136.0,136.5500030517578,41211,0,0
2021-08-23,138.60000610351562,139.75,130.0,131.5500030517578,49222,0,0
2021-08-24,137.75,137.75,127.55000305175781,132.0,84491,0,0
2021-08-25,135.75,136.89999389648438,133.10000610351562,135.25,33699,0,0
2021-08-26,136.0,145.0,134.5500030517578,141.75,87814,0,0
2021-08-27,142.0,145.4499969482422,138.0,139.3000030517578,116591,0,0
2021-08-30,143.6999969482422,143.6999969482422,138.64999389648438,139.10000610351562,56170,0,0
2021-08-31,138.89999389648438,142.6999969482422,137.6999969482422,139.10000610351562,56894,0,0
2021-09-01,139.14999389648438,141.0,136.1999969482422,136.85000610351562,65110,0,0
2021-09-02,137.0,139.35000610351562,134.5,135.25,64518,0,0
2021-09-03,136.10000610351562,141.75,136.10000610351562,139.4499969482422,94036,0,0
2021-09-06,139.4499969482422,148.4499969482422,138.39999389648438,142.64999389648438,344491,0,0
2021-09-07,143.0,143.4499969482422,138.10000610351562,139.10000610351562,42300,0,0
2021-09-08,139.10000610351562,151.6999969482422,138.0500030517578,146.1999969482422,611964,0,0
2021-09-09,145.0,157.60000610351562,143.9499969482422,150.0,1056330,0,0
2021-09-13,150.25,153.0,145.1999969482422,146.0500030517578,156410,0,0
2021-09-14,146.9499969482422,151.14999389648438,145.10000610351562,145.8000030517578,147352,0,0
2021-09-15,146.89999389648438,152.0,146.89999389648438,148.39999389648438,162892,0,0
2021-09-16,150.75,152.60000610351562,148.5,149.60000610351562,150345,0,0
2021-09-17,149.60000610351562,150.3000030517578,143.10000610351562,144.1999969482422,99404,0,0
