Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,340.2227673420264,345.1678657045559,321.7280873931722,326.9204406738281,776141,0.0,0
2021-08-18,330.085317214668,330.5798270531918,320.7390691935732,326.6731872558594,159424,0.0,0
2021-08-20,323.70611562537874,326.2775727221132,316.53572324587003,323.7555847167969,255401,0.0,0
2021-08-23,329.343522819063,330.4808893088186,303.62901352988695,306.1015625,229450,0.0,0
2021-08-24,307.58509268389537,321.5797138547208,306.6949810888308,316.1895751953125,152604,0.0,0
2021-08-25,316.58520153996983,325.3874705424635,310.9477773633526,312.1346130371094,131288,0.0,0
2021-08-26,313.32139287388947,314.8543913421784,309.81038541543853,311.2939147949219,53437,0.0,0
2021-08-27,313.22251760800617,313.4697725065971,309.76094902773286,310.8488464355469,53226,0.0,0
2021-08-30,313.8159041588264,316.18957532326937,309.90929488377236,311.0466613769531,61904,0.0,0
2021-08-31,314.11265495555114,319.45335516641836,309.5631584120401,311.6895446777344,128221,0.0,0
2021-09-01,314.01373413149537,314.01373413149537,305.01364941595415,308.7719421386719,69743,0.0,0
2021-09-02,306.10158954800767,314.7555117080887,306.10158954800767,311.6895446777344,90027,0.0,0
2021-09-03,311.7390142630343,324.99187189832196,311.54119825464045,316.6346435546875,159116,0.0,0
2021-09-06,320.8379776719603,321.431395515563,309.8598532040086,311.54119873046875,89483,0.0,0
2021-09-07,314.11264061612974,314.11264061612974,307.3378501121566,309.0191955566406,67498,0.0,0
2021-09-08,306.79391233042827,312.92581614742375,306.69500432737505,307.18951416015625,122256,0.0,0
2021-09-09,308.96973147609924,310.5521689467195,306.69499836254056,308.17852783203125,49940,0.0,0
2021-09-13,312.67854298311124,319.4533333333333,309.0686274509804,315.25,205852,0.0,0
2021-09-14,317.75,318.6499938964844,314.79998779296875,315.1499938964844,43472,3.5,0
2021-09-15,318.0,320.0,314.20001220703125,318.54998779296875,66559,0.0,0
2021-09-16,320.0,330.0,320.0,324.04998779296875,194743,0.0,0
2021-09-17,328.29998779296875,329.0,318.04998779296875,319.25,76464,0.0,0
