Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,13.699999809265137,14.5,13.5,13.850000381469727,305114,0,0
2021-08-18,13.850000381469727,14.199999809265137,13.199999809265137,13.75,368571,0,0
2021-08-20,13.550000190734863,13.550000190734863,13.100000381469727,13.100000381469727,275786,0,0
2021-08-23,12.949999809265137,13.199999809265137,12.449999809265137,12.449999809265137,99936,0,0
2021-08-24,12.149999618530273,12.850000381469727,11.850000381469727,12.649999618530273,414561,0,0
2021-08-25,12.800000190734863,13.199999809265137,12.300000190734863,12.699999809265137,127231,0,0
2021-08-26,12.449999809265137,13.0,12.100000381469727,12.100000381469727,237361,0,0
2021-08-27,11.699999809265137,12.699999809265137,11.600000381469727,12.649999618530273,332794,0,0
2021-08-30,12.649999618530273,13.199999809265137,12.649999618530273,13.050000190734863,416561,0,0
2021-08-31,13.399999618530273,13.5,12.600000381469727,13.100000381469727,302996,0,0
2021-09-01,13.449999809265137,13.75,13.149999618530273,13.75,344591,0,0
2021-09-02,14.300000190734863,14.399999618530273,14.050000190734863,14.399999618530273,177340,0,0
2021-09-03,14.800000190734863,15.100000381469727,14.0,14.850000381469727,716816,0,0
2021-09-06,15.100000381469727,15.449999809265137,14.550000190734863,14.899999618530273,481855,0,0
2021-09-07,14.899999618530273,15.5,14.300000190734863,15.050000190734863,594942,0,0
2021-09-08,15.0,15.800000190734863,14.800000190734863,15.800000190734863,718588,0,0
2021-09-09,16.0,16.549999237060547,15.800000190734863,16.100000381469727,977234,0,0
2021-09-13,16.700000762939453,16.899999618530273,16.450000762939453,16.899999618530273,1179997,0,0
2021-09-14,17.100000381469727,17.700000762939453,16.649999618530273,17.0,1732112,0,0
2021-09-15,17.25,17.649999618530273,16.200000762939453,17.299999237060547,1268527,0,0
2021-09-16,17.049999237060547,18.100000381469727,16.899999618530273,17.649999618530273,1210481,0,0
2021-09-17,17.899999618530273,18.049999237060547,16.799999237060547,16.799999237060547,1315516,0,0
