Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,53.599998474121094,54.900001525878906,52.79999923706055,53.20000076293945,971517,0,0
2021-08-18,53.5,55.400001525878906,52.20000076293945,54.75,1916639,0,0
2021-08-20,54.0,54.20000076293945,51.849998474121094,52.20000076293945,1524816,0,0
2021-08-23,52.5,53.5,47.54999923706055,48.599998474121094,2217833,0,0
2021-08-24,48.599998474121094,52.0,46.849998474121094,51.599998474121094,2148147,0,0
2021-08-25,52.0,52.599998474121094,51.0,51.70000076293945,1207407,0,0
2021-08-26,51.54999923706055,52.849998474121094,51.0,51.95000076293945,1093893,0,0
2021-08-27,52.04999923706055,52.650001525878906,51.20000076293945,52.150001525878906,712423,0,0
2021-08-30,52.400001525878906,54.0,52.349998474121094,53.0,975746,0,0
2021-08-31,53.29999923706055,53.5,52.400001525878906,52.54999923706055,833098,0,0
2021-09-01,52.95000076293945,52.95000076293945,51.099998474121094,51.29999923706055,1012353,0,0
2021-09-02,53.0,57.0,52.20000076293945,55.599998474121094,4918872,0,0
2021-09-03,55.95000076293945,56.599998474121094,54.849998474121094,55.099998474121094,1580739,0,0
2021-09-06,55.400001525878906,56.0,54.599998474121094,54.849998474121094,869944,0,0
2021-09-07,55.099998474121094,55.150001525878906,53.099998474121094,53.5,988625,0,0
2021-09-08,53.5,54.75,53.400001525878906,54.29999923706055,827753,0,0
2021-09-09,54.400001525878906,56.95000076293945,54.20000076293945,55.75,1555886,0,0
2021-09-13,55.849998474121094,60.0,55.849998474121094,58.75,5051747,0,0
2021-09-14,59.25,61.900001525878906,59.099998474121094,60.650001525878906,4359622,0,0
2021-09-15,61.0,61.75,59.0,59.25,1940627,0,0
2021-09-16,59.54999923706055,59.70000076293945,57.599998474121094,57.849998474121094,1460427,0,0
2021-09-17,58.0,61.0,57.150001525878906,60.20000076293945,3686025,0,0
