Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,1610.0,1617.0,1582.199951171875,1593.949951171875,30552,0,0
2021-08-18,1600.0,1605.949951171875,1565.0,1575.1500244140625,32869,0,0
2021-08-20,1590.0,1605.0999755859375,1550.0,1562.75,41098,0,0
2021-08-23,1563.0,1587.550048828125,1520.0,1534.800048828125,44214,0,0
2021-08-24,1542.300048828125,1570.0,1524.0,1532.5,21709,0,0
2021-08-25,1540.0,1553.75,1515.0,1522.75,20778,0,0
2021-08-26,1530.4000244140625,1535.0,1512.5,1516.5999755859375,20132,0,0
2021-08-27,1520.0,1520.0,1508.9000244140625,1515.6500244140625,23148,0,0
2021-08-30,1530.0,1538.449951171875,1516.050048828125,1521.0,27195,0,0
2021-08-31,1529.9000244140625,1554.5,1520.0999755859375,1527.699951171875,32832,0,0
2021-09-01,1542.800048828125,1567.0,1525.0999755859375,1528.8499755859375,48807,0,0
2021-09-02,1535.0,1551.9000244140625,1525.550048828125,1529.25,22121,0,0
2021-09-03,1540.0,1554.0,1498.0,1511.3499755859375,56927,0,0
2021-09-06,1507.9000244140625,1514.8499755859375,1495.0999755859375,1499.5,51297,0,0
2021-09-07,1506.949951171875,1508.0,1485.0,1492.5,35802,0,0
2021-09-08,1498.0,1531.75,1487.0,1518.0999755859375,94824,0,0
2021-09-09,1518.0999755859375,1529.5,1510.0999755859375,1527.050048828125,25387,0,0
2021-09-13,1530.0,1547.0,1528.3499755859375,1538.5999755859375,37715,0,0
2021-09-14,1545.0,1584.449951171875,1530.0,1562.699951171875,81502,0,0
2021-09-15,1561.0,1577.5999755859375,1540.9000244140625,1559.199951171875,144085,0,0
2021-09-16,1560.0,1604.9000244140625,1560.0,1572.949951171875,201776,0,0
2021-09-17,1575.050048828125,1595.1500244140625,1521.0999755859375,1538.949951171875,88068,0,0
