Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,1122.2174392328916,1166.5470492861186,1122.2174392328916,1138.9908447265625,2037,0.0,0
2021-08-18,1122.2174615301874,1186.1159646778137,1098.3054923061006,1122.866455078125,7062,0.0,0
2021-08-20,1109.3378397456997,1168.144452363982,1067.3046321171767,1080.333984375,13837,0.0,0
2021-08-23,1123.1160200817746,1123.1160200817746,1026.3197021484375,1026.3197021484375,7001,0.0,0
2021-08-24,1028.3665153898162,1077.58837890625,975.8499584937969,1077.58837890625,12487,0.0,0
2021-08-25,1113.2316654125655,1117.225321611355,1025.3712290391973,1087.4725341796875,6689,0.0,0
2021-08-26,1123.215859030837,1123.215859030837,1049.4330328933784,1096.95751953125,3870,0.0,0
2021-08-27,1053.3768459088922,1123.116046481655,1053.3768459088922,1098.8046875,3661,0.0,0
2021-08-30,1123.215903561409,1148.1262875163695,1079.2856815554517,1142.635009765625,5499,0.0,0
2021-08-31,1109.2380542177186,1183.1206968928861,1109.2380542177186,1171.189697265625,5394,0.0,0
2021-09-01,1198.096880151056,1207.082606752189,1128.2078954755777,1199.145263671875,9089,0.0,0
2021-09-02,1188.1127690142641,1228.049332678609,1173.1365576401347,1217.9154052734375,11662,0.0,0
2021-09-03,1243.0255191936358,1243.0255191936358,1183.220491926968,1211.67529296875,5475,0.0,0
2021-09-06,1238.0334915722449,1247.7180596507906,1163.1524336142463,1170.7403564453125,5311,0.0,0
2021-09-07,1171.1397054215438,1212.0247128831434,1128.2079003634651,1162.9527587890625,4370,0.0,0
2021-09-08,1162.1539737465243,1220.0619896204919,1138.1920361435032,1199.145263671875,5677,0.0,0
2021-09-09,1193.0548596259146,1259.0999755859375,1160.1571643446268,1259.0999755859375,12454,0.0,0
2021-09-13,1307.949951171875,1322.050048828125,1220.199951171875,1322.050048828125,25861,2.0,0
2021-09-14,1321.0,1382.0,1311.0,1342.8499755859375,30986,0.0,0
2021-09-15,1350.0,1350.0,1275.75,1281.9000244140625,26906,0.0,0
2021-09-16,1284.0,1324.0,1232.0,1267.3499755859375,3274,0.0,0
2021-09-17,1299.9000244140625,1299.9000244140625,1204.0,1218.1500244140625,11203,0.0,0
