Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,29.950000762939453,30.0,27.5,27.850000381469727,3337869,0,0
2021-08-20,27.399999618530273,28.200000762939453,26.149999618530273,27.25,2616252,0,0
2021-08-23,27.5,28.0,25.0,25.299999237060547,2471775,0,0
2021-08-24,25.25,27.799999237060547,25.0,27.799999237060547,2819173,0,0
2021-08-25,29.149999618530273,30.549999237060547,29.049999237060547,30.549999237060547,5772597,0,0
2021-08-26,30.649999618530273,31.100000381469727,29.0,29.149999618530273,3703130,0,0
2021-08-27,29.850000381469727,32.04999923706055,29.200000762939453,31.950000762939453,5909706,0,0
2021-08-30,32.5,33.29999923706055,31.299999237060547,32.25,5297610,0,0
2021-08-31,32.20000076293945,32.349998474121094,30.700000762939453,31.100000381469727,2804789,0,0
2021-09-01,31.049999237060547,31.399999618530273,29.850000381469727,30.25,2151582,0,0
2021-09-02,30.5,31.399999618530273,30.200000762939453,30.350000381469727,2261040,0,0
2021-09-03,31.5,31.850000381469727,31.25,31.850000381469727,2599928,0,0
2021-09-06,33.400001525878906,33.400001525878906,32.70000076293945,33.400001525878906,7720514,0,0
2021-09-07,34.849998474121094,35.04999923706055,32.900001525878906,35.04999923706055,16705915,0,0
2021-09-08,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,1843108,0,0
2021-09-09,38.599998474121094,38.599998474121094,37.099998474121094,38.599998474121094,23609178,0,0
2021-09-13,40.5,40.5,36.70000076293945,37.0,15698622,0,0
2021-09-14,36.400001525878906,38.20000076293945,35.150001525878906,36.099998474121094,9630834,0,0
2021-09-15,36.29999923706055,37.900001525878906,36.29999923706055,37.900001525878906,3229196,0,0
2021-09-16,39.400001525878906,39.400001525878906,37.349998474121094,37.54999923706055,4650328,0,0
2021-09-17,37.5,38.0,35.70000076293945,36.849998474121094,3643110,0,0
