Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,235.12169177651077,248.89952644339107,235.12169177651077,241.21189880371094,43492,0.0,0
2021-08-20,241.21189214685006,247.60160488898407,229.6305206631707,236.96871948242188,53172,0.0,0
2021-08-23,236.96872657759658,247.3020911762685,225.13775634765628,225.13775634765625,74587,0.0,0
2021-08-24,213.90583167635955,235.47113982005592,213.90583167635955,230.4791717529297,80159,0.0,0
2021-08-25,229.63053022788355,237.61767910537515,227.7335884631903,230.27947998046875,25982,0.0,0
2021-08-26,230.67884188480045,241.76100158691403,229.63052556904287,241.76100158691406,27346,0.0,0
2021-08-27,248.59999875103748,251.49533400824242,239.614456627506,241.5113983154297,23928,0.0,0
2021-08-30,241.71108830095318,252.04445256329896,241.71108830095318,247.5516815185547,36391,0.0,0
2021-08-31,249.59840567857492,254.5903737921464,235.6208949605747,241.86085510253906,25782,0.0,0
2021-09-01,248.60000181229802,248.60000181229802,231.12811413472687,240.41317749023438,18379,0.0,0
2021-09-02,240.413188180292,244.60643836250802,236.61928935475265,237.51783752441406,17082,0.0,0
2021-09-03,240.9622987112957,240.9622987112957,233.6240997411015,237.21832275390625,21539,0.0,0
2021-09-06,239.26501699373577,243.55811246402547,229.68044770058836,238.91558837890625,65637,0.0,0
2021-09-07,238.21671876960986,250.5468705743383,235.62088931899473,248.60000610351562,80847,0.0,0
2021-09-08,245.0,250.0,245.0,247.5,20814,0.4,0
2021-09-09,247.25,254.89999389648438,247.25,250.85000610351562,36924,0.0,0
2021-09-13,254.9499969482422,259.0,241.0,250.35000610351562,46658,0.0,0
2021-09-14,251.0,254.60000610351562,245.0500030517578,245.60000610351562,31761,0.0,0
2021-09-15,245.5,250.8000030517578,242.10000610351562,244.3000030517578,25302,0.0,0
2021-09-16,248.8000030517578,256.5,245.0,254.75,64498,0.0,0
2021-09-17,261.54998779296875,267.0,246.0,256.04998779296875,88961,0.0,0
