Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,134.35000610351562,135.0,129.5,130.0,34911091,0,0
2021-08-18,130.25,131.0,127.69999694824219,128.39999389648438,24225712,0,0
2021-08-20,125.19999694824219,125.19999694824219,116.0999984741211,119.0,66573892,0,0
2021-08-23,122.0,122.9000015258789,112.55000305175781,115.1500015258789,87566320,0,0
2021-08-24,116.5999984741211,120.8499984741211,116.44999694824219,119.19999694824219,57673943,0,0
2021-08-25,120.05000305175781,121.5,118.5,119.3499984741211,33183246,0,0
2021-08-26,119.0,119.30000305175781,114.0,115.25,58381363,0,0
2021-08-27,116.5,119.25,116.5,118.25,51051068,0,0
2021-08-30,118.8499984741211,122.80000305175781,118.80000305175781,121.5,43152497,0,0
2021-08-31,122.25,122.9000015258789,120.05000305175781,121.5999984741211,31984469,0,0
2021-09-01,121.4000015258789,121.5999984741211,118.30000305175781,120.05000305175781,29172329,0,0
2021-09-02,119.9000015258789,121.5,119.25,120.8499984741211,23650346,0,0
2021-09-03,121.25,125.0,119.69999694824219,122.44999694824219,45453134,0,0
2021-09-06,123.0,123.0999984741211,119.44999694824219,121.44999694824219,41016120,0,0
2021-09-07,121.80000305175781,123.4000015258789,119.9000015258789,120.25,29365152,0,0
2021-09-08,120.9000015258789,121.8499984741211,119.1500015258789,120.0,20022364,0,0
2021-09-09,120.0,123.30000305175781,119.5,122.19999694824219,27731248,0,0
2021-09-13,123.25,123.4000015258789,119.0999984741211,120.25,35275437,0,0
2021-09-14,120.94999694824219,121.69999694824219,119.69999694824219,120.6500015258789,22858807,0,0
2021-09-15,120.55000305175781,121.9000015258789,119.55000305175781,120.75,31240322,0,0
2021-09-16,121.1500015258789,122.6500015258789,119.30000305175781,119.5999984741211,27324977,0,0
2021-09-17,120.5,120.5,114.3499984741211,115.1500015258789,49076581,0,0
