Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,22.200000762939453,23.0,21.700000762939453,21.850000381469727,187044,0,0
2021-08-18,22.25,22.399999618530273,20.25,21.25,258842,0,0
2021-08-20,20.899999618530273,21.75,20.049999237060547,21.149999618530273,231811,0,0
2021-08-23,21.149999618530273,21.399999618530273,19.049999237060547,19.149999618530273,347519,0,0
2021-08-24,19.149999618530273,19.799999237060547,18.75,19.299999237060547,220857,0,0
2021-08-25,19.5,20.25,19.100000381469727,20.25,291485,0,0
2021-08-26,20.399999618530273,21.25,20.049999237060547,21.25,303559,0,0
2021-08-27,21.5,21.700000762939453,20.5,20.600000381469727,234628,0,0
2021-08-30,20.899999618530273,21.600000381469727,20.149999618530273,20.75,295400,0,0
2021-08-31,20.600000381469727,21.600000381469727,20.350000381469727,20.450000762939453,159243,0,0
2021-09-01,20.049999237060547,20.75,20.049999237060547,20.299999237060547,168188,0,0
2021-09-02,20.5,20.950000762939453,20.0,20.649999618530273,182169,0,0
2021-09-03,20.649999618530273,21.649999618530273,20.25,21.350000381469727,422921,0,0
2021-09-06,21.950000762939453,22.399999618530273,21.799999237060547,22.399999618530273,378486,0,0
2021-09-07,22.399999618530273,23.5,22.0,23.5,695172,0,0
2021-09-08,23.799999237060547,23.950000762939453,22.350000381469727,22.5,473629,0,0
2021-09-09,22.5,23.399999618530273,21.450000762939453,21.700000762939453,462134,0,0
2021-09-13,21.700000762939453,22.5,21.049999237060547,21.450000762939453,272667,0,0
2021-09-14,21.5,22.299999237060547,21.5,21.850000381469727,192019,0,0
2021-09-15,22.149999618530273,22.200000762939453,21.600000381469727,21.75,160744,0,0
2021-09-16,22.0,22.0,21.049999237060547,21.549999237060547,148517,0,0
2021-09-17,21.549999237060547,21.950000762939453,21.450000762939453,21.75,184108,0,0
