Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0,0
2021-08-23,0.550000011920929,0.6499999761581421,0.550000011920929,0.6499999761581421,596431,0,0
2021-08-24,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0,0,0
2021-08-30,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6499999761581421,93317,0,0
2021-09-06,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6499999761581421,254053,0,0
2021-09-08,0.6499999761581421,0.699999988079071,0.6000000238418579,0.699999988079071,381397,0,0
2021-09-09,0.75,0.75,0.6499999761581421,0.75,279278,0,0
2021-09-13,0.800000011920929,0.800000011920929,0.699999988079071,0.800000011920929,265030,0,0
2021-09-14,0.8500000238418579,0.8500000238418579,0.75,0.8500000238418579,212447,0,0
2021-09-15,0.8999999761581421,0.8999999761581421,0.800000011920929,0.8999999761581421,346898,0,0
2021-09-16,0.949999988079071,0.949999988079071,0.8500000238418579,0.949999988079071,504441,0,0
2021-09-17,1.0,1.0,0.949999988079071,1.0,917394,0,0
