Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0,0,0
2021-08-23,1.5499999523162842,1.600000023841858,1.5499999523162842,1.600000023841858,1050,0,0
2021-08-24,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2021-08-30,1.5499999523162842,1.649999976158142,1.5499999523162842,1.649999976158142,2350,0,0
2021-08-31,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0,0
2021-09-06,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,208,0,0
2021-09-07,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0,0,0
2021-09-09,1.75,1.75,1.75,1.75,722,0,0
2021-09-13,1.75,1.75,1.75,1.75,0,0,0
2021-09-14,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,2,0,0
2021-09-15,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,275,0,0
2021-09-16,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,500,0,0
2021-09-17,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0,0
