Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,990.0,996.4500122070312,978.7000122070312,989.3499755859375,760961,0,0
2021-08-18,989.4000244140625,997.2000122070312,983.5499877929688,988.5999755859375,530954,0,0
2021-08-20,985.0,989.7999877929688,969.0,977.7000122070312,752256,0,0
2021-08-23,981.7000122070312,984.0499877929688,960.6500244140625,972.8499755859375,886416,0,0
2021-08-24,975.0,979.9500122070312,963.0499877929688,973.6500244140625,1074080,0,0
2021-08-25,968.9500122070312,977.1500244140625,955.0,960.2000122070312,1684223,0,0
2021-08-26,965.0,973.75,955.0,957.4000244140625,1303680,0,0
2021-08-27,957.4000244140625,990.4500122070312,957.0,985.3499755859375,3120205,0,0
2021-08-30,981.2000122070312,997.9500122070312,981.2000122070312,986.3499755859375,821765,0,0
2021-08-31,988.5499877929688,1001.8499755859375,987.0999755859375,995.8499755859375,1194523,0,0
2021-09-01,1009.0,1049.0,1004.0,1045.800048828125,4136191,0,0
2021-09-02,1050.0,1098.0,1046.25,1085.3499755859375,3411153,0,0
2021-09-03,1086.0,1097.0,1081.949951171875,1088.949951171875,1442027,0,0
2021-09-06,1089.5999755859375,1137.6500244140625,1089.5999755859375,1123.199951171875,3228416,0,0
2021-09-07,1126.75,1208.300048828125,1126.0,1187.25,8872964,0,0
2021-09-08,1194.6500244140625,1217.9000244140625,1178.0,1206.5999755859375,4224233,0,0
2021-09-09,1201.0999755859375,1219.0,1196.0,1213.0999755859375,2068928,0,0
2021-09-13,1206.25,1220.0,1200.449951171875,1213.050048828125,1098804,0,0
2021-09-14,1218.6500244140625,1234.0,1213.25,1227.75,2076578,0,0
2021-09-15,1228.5,1248.1500244140625,1228.050048828125,1242.1500244140625,1946221,0,0
2021-09-16,1248.5999755859375,1252.550048828125,1233.449951171875,1248.0,1276950,0,0
2021-09-17,1257.3499755859375,1259.0,1234.6500244140625,1254.1500244140625,1342750,0,0
