Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,624.4500122070312,639.2999877929688,611.7000122070312,617.5,66841,0,0
2021-08-18,622.9500122070312,627.9500122070312,604.5499877929688,609.25,54787,0,0
2021-08-20,606.2000122070312,639.4500122070312,604.0999755859375,610.7999877929688,95339,0,0
2021-08-23,612.5,623.0499877929688,590.0,600.2999877929688,107753,0,0
2021-08-24,604.0,635.2999877929688,600.0,629.0999755859375,93256,0,0
2021-08-25,635.0,639.0,612.25,617.7999877929688,57137,0,0
2021-08-26,617.0,626.4000244140625,611.0499877929688,618.2000122070312,29138,0,0
2021-08-27,620.0,626.0,610.0,612.4500122070312,32927,0,0
2021-08-30,620.5999755859375,696.7000122070312,617.0,674.0,912241,0,0
2021-08-31,674.5,674.5,652.0999755859375,656.8499755859375,114998,0,0
2021-09-01,660.0,661.0499877929688,640.2000122070312,643.5,61219,0,0
2021-09-02,643.5,662.0999755859375,641.3499755859375,644.4500122070312,90058,0,0
2021-09-03,647.1500244140625,648.9500122070312,633.6500244140625,637.1500244140625,52526,0,0
2021-09-06,639.8499755859375,674.9000244140625,635.9500122070312,642.0499877929688,188487,0,0
2021-09-07,650.0,659.9500122070312,641.0,644.8499755859375,47051,0,0
2021-09-08,648.0999755859375,671.0999755859375,644.1500244140625,666.8499755859375,138865,0,0
2021-09-09,668.9000244140625,684.5,651.2000122070312,661.0999755859375,111482,0,0
2021-09-13,662.0,679.9000244140625,652.0999755859375,673.5999755859375,108108,0,0
2021-09-14,674.9500122070312,678.8499755859375,658.0,660.4000244140625,45793,0,0
2021-09-15,664.4000244140625,667.75,652.0,656.9500122070312,37892,0,0
2021-09-16,660.25,695.0,656.8499755859375,670.5499877929688,121040,0,0
2021-09-17,676.0,679.9000244140625,646.0,674.1500244140625,99892,0,0
