Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,1382.0,1413.0,1379.050048828125,1407.050048828125,383396,0,0
2021-08-18,1413.0,1515.0,1400.550048828125,1495.4000244140625,3492519,0,0
2021-08-20,1472.0,1491.199951171875,1432.550048828125,1452.199951171875,763486,0,0
2021-08-23,1460.0,1487.9000244140625,1442.5,1459.6500244140625,931330,0,0
2021-08-24,1464.050048828125,1478.0,1448.75,1454.0999755859375,474729,0,0
2021-08-25,1454.0,1462.300048828125,1414.199951171875,1432.199951171875,574920,0,0
2021-08-26,1430.0,1449.6500244140625,1422.25,1435.75,345584,0,0
2021-08-27,1436.0,1467.8499755859375,1433.0,1448.5999755859375,309462,0,0
2021-08-30,1452.0,1483.9000244140625,1451.5,1469.1500244140625,293670,0,0
2021-08-31,1471.0,1491.0,1469.75,1475.0,347346,0,0
2021-09-01,1475.0,1559.0,1469.550048828125,1543.300048828125,1175823,0,0
2021-09-02,1562.0,1608.25,1549.550048828125,1563.25,2587964,0,0
2021-09-03,1563.75,1597.699951171875,1561.050048828125,1571.699951171875,741655,0,0
2021-09-06,1578.0,1598.0999755859375,1567.75,1581.0999755859375,415559,0,0
2021-09-07,1584.0,1607.5,1571.050048828125,1575.3499755859375,650561,0,0
2021-09-08,1575.0,1616.800048828125,1571.800048828125,1592.5999755859375,727287,0,0
2021-09-09,1592.449951171875,1620.0,1583.6500244140625,1599.949951171875,596741,0,0
2021-09-13,1595.0,1608.1500244140625,1581.199951171875,1599.0999755859375,320705,0,0
2021-09-14,1598.0,1622.949951171875,1581.1500244140625,1586.5999755859375,738094,0,0
2021-09-15,1586.5999755859375,1601.0,1575.300048828125,1592.199951171875,250811,0,0
2021-09-16,1603.0,1618.949951171875,1590.199951171875,1601.949951171875,393853,0,0
2021-09-17,1604.199951171875,1647.4000244140625,1576.0999755859375,1594.6500244140625,1434171,0,0
