Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,69.0,69.80000305175781,67.05000305175781,68.0999984741211,19547,0,0
2021-08-18,64.80000305175781,69.8499984741211,64.80000305175781,69.05000305175781,25940,0,0
2021-08-20,69.55000305175781,71.80000305175781,65.80000305175781,66.94999694824219,24610,0,0
2021-08-23,66.05000305175781,69.80000305175781,63.650001525878906,64.25,16081,0,0
2021-08-24,65.0,66.44999694824219,64.0,66.05000305175781,5859,0,0
2021-08-25,64.75,68.80000305175781,64.0,65.3499984741211,8754,0,0
2021-08-26,66.0,66.0,62.099998474121094,63.5,26227,0,0
2021-08-27,62.25,64.8499984741211,62.25,63.75,10634,0,0
2021-08-30,63.0,64.8499984741211,63.0,63.900001525878906,6889,0,0
2021-08-31,64.9000015258789,67.05000305175781,64.0,66.44999694824219,22615,0,0
2021-09-01,67.0,68.80000305175781,65.0,67.94999694824219,15789,0,0
2021-09-02,67.94999694824219,68.9000015258789,65.5999984741211,67.0,12960,0,0
2021-09-03,66.0,67.0,64.05000305175781,66.3499984741211,14282,0,0
2021-09-06,66.0,67.0,64.0,64.5999984741211,22432,0,0
2021-09-07,63.70000076293945,65.94999694824219,63.70000076293945,64.69999694824219,4489,0,0
2021-09-08,64.94999694824219,66.4000015258789,64.19999694824219,64.80000305175781,9485,0,0
2021-09-09,64.4000015258789,64.75,63.099998474121094,64.0,3361,0,0
2021-09-13,63.0,64.8499984741211,62.0,63.349998474121094,13076,0,0
2021-09-14,64.4000015258789,66.5,64.4000015258789,66.5,30538,0,0
2021-09-15,69.0,69.80000305175781,68.80000305175781,69.80000305175781,53368,0,0
2021-09-16,71.80000305175781,72.69999694824219,67.0999984741211,70.75,47044,0,0
2021-09-17,71.0,71.0,67.5,69.30000305175781,20647,0,0
