Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,20.200000762939453,20.450000762939453,19.100000381469727,19.100000381469727,595658,0,0
2021-08-18,19.100000381469727,19.100000381469727,18.299999237060547,18.700000762939453,450738,0,0
2021-08-20,19.100000381469727,19.100000381469727,17.850000381469727,18.049999237060547,439459,0,0
2021-08-23,18.600000381469727,18.600000381469727,17.149999618530273,17.149999618530273,545926,0,0
2021-08-24,17.200000762939453,18.0,16.450000762939453,17.649999618530273,691957,0,0
2021-08-25,17.649999618530273,18.299999237060547,17.649999618530273,18.049999237060547,330864,0,0
2021-08-26,18.049999237060547,18.350000381469727,17.649999618530273,17.899999618530273,239534,0,0
2021-08-27,18.5,18.5,17.299999237060547,17.399999618530273,459358,0,0
2021-08-30,17.75,18.0,17.299999237060547,17.950000762939453,224988,0,0
2021-08-31,18.200000762939453,18.450000762939453,17.350000381469727,17.399999618530273,526628,0,0
2021-09-01,17.350000381469727,17.75,17.299999237060547,17.450000762939453,496285,0,0
2021-09-02,17.799999237060547,17.950000762939453,17.25,17.700000762939453,456738,0,0
2021-09-03,17.700000762939453,18.0,17.399999618530273,17.600000381469727,478911,0,0
2021-09-06,17.899999618530273,18.149999618530273,17.399999618530273,17.649999618530273,311007,0,0
2021-09-07,17.850000381469727,17.850000381469727,17.299999237060547,17.399999618530273,395337,0,0
2021-09-08,17.450000762939453,17.899999618530273,17.25,17.450000762939453,531571,0,0
2021-09-09,17.450000762939453,17.75,16.899999618530273,17.100000381469727,1169357,0,0
2021-09-13,17.25,17.5,16.700000762939453,16.799999237060547,874018,0,0
2021-09-14,16.899999618530273,17.600000381469727,16.5,17.600000381469727,985626,0,0
2021-09-15,18.0,18.450000762939453,17.950000762939453,18.450000762939453,376821,0,0
2021-09-16,19.299999237060547,19.350000381469727,18.549999237060547,19.350000381469727,1662346,0,0
2021-09-17,19.5,19.950000762939453,18.399999618530273,18.899999618530273,973705,0,0
