Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,38.20000076293945,38.20000076293945,36.20000076293945,37.150001525878906,11049,0,0
2021-08-18,37.75,37.75,36.25,36.29999923706055,10727,0,0
2021-08-20,36.20000076293945,36.849998474121094,35.20000076293945,35.599998474121094,13213,0,0
2021-08-23,35.20000076293945,36.25,35.20000076293945,36.0,11817,0,0
2021-08-24,35.0,37.75,35.0,37.0,9543,0,0
2021-08-25,36.54999923706055,37.79999923706055,36.04999923706055,37.25,9320,0,0
2021-08-26,37.54999923706055,39.099998474121094,36.04999923706055,37.900001525878906,40025,0,0
2021-08-27,38.70000076293945,39.5,36.79999923706055,37.150001525878906,8550,0,0
2021-08-30,36.54999923706055,38.04999923706055,36.5,37.20000076293945,8860,0,0
2021-08-31,37.5,38.20000076293945,36.5,36.849998474121094,10812,0,0
2021-09-01,38.0,38.0,37.04999923706055,37.5,1395,0,0
2021-09-02,38.599998474121094,38.599998474121094,36.849998474121094,37.04999923706055,8197,0,0
2021-09-03,37.75,37.75,36.400001525878906,36.650001525878906,7384,0,0
2021-09-06,37.45000076293945,38.400001525878906,37.150001525878906,37.599998474121094,8460,0,0
2021-09-07,36.45000076293945,37.45000076293945,36.04999923706055,36.54999923706055,14393,0,0
2021-09-08,37.150001525878906,37.29999923706055,36.5,37.29999923706055,1517,0,0
2021-09-09,37.45000076293945,38.599998474121094,36.70000076293945,38.0,10616,0,0
2021-09-13,38.0,39.25,37.5,38.54999923706055,26194,0,0
2021-09-14,38.20000076293945,39.599998474121094,37.54999923706055,38.0,19269,0,0
2021-09-15,38.5,39.54999923706055,36.400001525878906,37.650001525878906,72354,0,0
2021-09-16,38.150001525878906,38.849998474121094,36.75,36.849998474121094,49437,0,0
2021-09-17,37.79999923706055,37.79999923706055,36.5,37.29999923706055,10160,0,0
