Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,51.0,51.0,47.099998474121094,47.45000076293945,21577,0,0
2021-08-18,48.400001525878906,48.400001525878906,45.099998474121094,45.79999923706055,27111,0,0
2021-08-20,46.0,46.0,43.54999923706055,43.54999923706055,15483,0,0
2021-08-23,43.54999923706055,43.54999923706055,41.400001525878906,41.400001525878906,17116,0,0
2021-08-24,40.400001525878906,43.45000076293945,39.5,43.45000076293945,29261,0,0
2021-08-25,44.0,45.599998474121094,44.0,45.599998474121094,16745,0,0
2021-08-26,47.70000076293945,47.849998474121094,46.5,47.849998474121094,12947,0,0
2021-08-27,48.54999923706055,50.20000076293945,48.54999923706055,50.20000076293945,18642,0,0
2021-08-30,52.45000076293945,52.650001525878906,48.54999923706055,50.900001525878906,17453,0,0
2021-08-31,52.5,52.5,48.400001525878906,48.900001525878906,10778,0,0
2021-09-01,48.400001525878906,49.400001525878906,46.5,47.5,19152,0,0
2021-09-02,47.54999923706055,47.79999923706055,45.20000076293945,45.95000076293945,22732,0,0
2021-09-03,46.79999923706055,46.79999923706055,45.29999923706055,46.20000076293945,14797,0,0
2021-09-06,46.25,47.900001525878906,45.5,45.75,12200,0,0
2021-09-07,45.75,47.400001525878906,45.0,46.150001525878906,16526,0,0
2021-09-08,46.5,47.849998474121094,46.400001525878906,46.849998474121094,11905,0,0
2021-09-09,47.900001525878906,47.900001525878906,46.04999923706055,46.29999923706055,5855,0,0
2021-09-13,48.400001525878906,48.400001525878906,45.29999923706055,46.150001525878906,7487,0,0
2021-09-14,47.0,48.099998474121094,45.5,47.0,20045,0,0
2021-09-15,48.0,49.349998474121094,47.5,49.29999923706055,24008,0,0
2021-09-16,49.29999923706055,51.70000076293945,49.29999923706055,50.5,19794,0,0
2021-09-17,50.0,51.349998474121094,48.25,48.45000076293945,15211,0,0
