Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,603.7185462557813,607.6542760514218,584.8865693558118,589.270751953125,317517,0.0,0
2021-08-20,583.5912976016483,586.0822967711829,573.9262086607722,577.8619995117188,302647,0.0,0
2021-08-23,587.5271048331851,592.2101347501482,550.0126319679053,553.0018310546875,378909,0.0,0
2021-08-24,554.297124192832,562.2683215518961,536.1626380378794,543.3865356445312,493787,0.0,0
2021-08-25,548.3187149625453,563.9622016229418,544.0342086327319,550.4609985351562,532025,0.0,0
2021-08-26,554.3967868842434,559.5282085674897,547.0234051840151,549.514404296875,312213,0.0,0
2021-08-27,552.7028917392377,566.0546104083137,545.0306023583152,554.4963989257812,497002,0.0,0
2021-08-30,555.9909829121295,562.1686726631233,552.5533920912583,554.7454833984375,385616,0.0,0
2021-08-31,557.386004688803,569.9406163164632,553.0018217755893,557.0870361328125,472597,0.0,0
2021-09-01,557.0870323253677,561.6705073061124,551.8061262265052,554.197509765625,251288,0.0,0
2021-09-02,557.8841999654474,565.8553973312524,553.9982169234536,555.1939086914062,408393,0.0,0
2021-09-03,557.9837681212168,563.8126813727499,545.5287732970826,548.069580078125,511973,0.0,0
2021-09-06,555.9412038323532,561.5708254360038,552.1050286426387,557.2365112304688,441270,0.0,0
2021-09-07,560.723897389739,560.723897389739,548.019801980198,553.5,185234,0.0,0
2021-09-08,556.0,561.5,549.0499877929688,553.9000244140625,266277,2.0,0
2021-09-09,552.0,559.0,550.25,552.1500244140625,222186,0.0,0
2021-09-13,555.0,558.0,552.0,556.0999755859375,281238,0.0,0
2021-09-14,559.0,605.7999877929688,558.5,592.75,2315947,0.0,0
2021-09-15,592.2999877929688,607.9500122070312,588.0499877929688,591.75,807981,0.0,0
2021-09-16,597.0,601.8499755859375,589.0,592.5999755859375,529433,0.0,0
2021-09-17,593.5999755859375,597.0,569.25,581.7000122070312,559427,0.0,0
