Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,0,0,0
2021-08-23,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,10889,0,0
2021-08-30,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,16050,0,0
2021-09-06,14.899999618530273,14.899999618530273,14.199999809265137,14.199999809265137,7520,0,0
2021-09-07,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,0,0,0
2021-09-13,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,30526,0,0
2021-09-14,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,33819,0,0
2021-09-15,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,1022,0,0
2021-09-16,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,700,0,0
2021-09-17,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,1090,0,0
