Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,64.5,66.0,64.0999984741211,65.05000305175781,774433,0,0
2021-08-20,66.0,66.55000305175781,63.20000076293945,66.0,3876,0,0
2021-08-23,67.0,68.0,65.4000015258789,66.25,3574,0,0
2021-08-24,66.25,66.30000305175781,63.04999923706055,63.04999923706055,4763,0,0
2021-08-25,64.1500015258789,65.55000305175781,64.0999984741211,64.5,774103,0,0
2021-08-26,67.44999694824219,67.44999694824219,64.44999694824219,65.30000305175781,2762,0,0
2021-08-27,66.94999694824219,67.5,65.0,65.25,2909,0,0
2021-08-30,65.05000305175781,66.5999984741211,62.0,62.650001525878906,9596,0,0
2021-08-31,62.45000076293945,63.349998474121094,61.25,61.5,1590,0,0
2021-09-01,63.20000076293945,63.20000076293945,60.75,61.849998474121094,583,0,0
2021-09-02,61.849998474121094,62.45000076293945,59.599998474121094,60.75,1612,0,0
2021-09-03,62.79999923706055,63.75,62.79999923706055,63.75,3850,0,0
2021-09-06,66.5999984741211,66.9000015258789,66.5999984741211,66.9000015258789,1826,0,0
2021-09-07,70.0,70.19999694824219,70.0,70.19999694824219,10840,0,0
2021-09-08,73.5,73.5,67.25,69.19999694824219,9146,0,0
2021-09-09,70.0,72.6500015258789,68.30000305175781,70.5,4468,0,0
2021-09-13,68.1500015258789,69.5999984741211,67.0,67.25,1213,0,0
2021-09-14,66.0,70.5999984741211,65.8499984741211,70.5999984741211,227942,0,0
2021-09-15,74.0999984741211,74.0999984741211,68.6500015258789,69.19999694824219,9965,0,0
2021-09-16,68.55000305175781,71.94999694824219,68.55000305175781,69.3499984741211,7554,0,0
2021-09-17,72.0,72.0,67.0,69.5,5044,0,0
