Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,100.55000305175781,106.9000015258789,100.1500015258789,103.5999984741211,585837,0,0
2021-08-18,104.0,104.0999984741211,98.5999984741211,99.69999694824219,229842,0,0
2021-08-20,101.9000015258789,103.0999984741211,97.0,97.75,376490,0,0
2021-08-23,98.69999694824219,100.80000305175781,92.9000015258789,93.8499984741211,156403,0,0
2021-08-24,94.5,95.69999694824219,93.0,93.8499984741211,90910,0,0
2021-08-25,95.0,95.8499984741211,91.19999694824219,93.0999984741211,117090,0,0
2021-08-26,95.0,95.05000305175781,92.30000305175781,93.80000305175781,81249,0,0
2021-08-27,94.6500015258789,94.6500015258789,91.9000015258789,93.80000305175781,77156,0,0
2021-08-30,95.19999694824219,96.9000015258789,93.94999694824219,95.1500015258789,236326,0,0
2021-08-31,95.19999694824219,95.8499984741211,94.1500015258789,94.8499984741211,63043,0,0
2021-09-01,94.1500015258789,96.1500015258789,93.80000305175781,95.05000305175781,181975,0,0
2021-09-02,95.69999694824219,97.5,95.0,96.80000305175781,147531,0,0
2021-09-03,97.80000305175781,100.9000015258789,96.80000305175781,98.6500015258789,214585,0,0
2021-09-06,99.30000305175781,100.0,98.05000305175781,98.55000305175781,166957,0,0
2021-09-07,100.5,104.0,99.55000305175781,100.0999984741211,300459,0,0
2021-09-08,100.30000305175781,101.25,98.4000015258789,99.05000305175781,64842,0,0
2021-09-09,99.80000305175781,99.80000305175781,97.4000015258789,97.69999694824219,95009,0,0
2021-09-13,99.5,99.5,95.0,96.75,73854,0,0
2021-09-14,96.25,97.5,95.8499984741211,96.30000305175781,91721,0,0
2021-09-15,98.5,98.55000305175781,96.5999984741211,97.0,77494,0,0
2021-09-16,97.94999694824219,98.0,96.19999694824219,97.05000305175781,94041,0,0
2021-09-17,98.4000015258789,98.4000015258789,95.05000305175781,95.80000305175781,147567,0,0
