Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,276.0,278.79998779296875,268.0,275.1499938964844,214736,0.5,0
2021-08-20,265.75,272.0,261.3999938964844,264.70001220703125,200586,0.0,0
2021-08-23,267.0,268.8999938964844,251.5,251.5,78020,0.0,0
2021-08-24,239.14999389648438,251.10000610351562,239.14999389648438,247.25,208736,0.0,0
2021-08-25,251.0,251.5,241.5500030517578,243.5500030517578,66730,0.0,0
2021-08-26,243.0,249.0,241.0,244.3000030517578,32459,0.0,0
2021-08-27,248.5,249.0,241.25,242.89999389648438,30239,0.0,0
2021-08-30,245.0,255.0,243.1999969482422,251.85000610351562,137393,0.0,0
2021-08-31,254.89999389648438,259.0,249.0,250.6999969482422,64026,0.0,0
2021-09-01,250.6999969482422,255.0,242.0,244.6999969482422,71947,0.0,0
2021-09-02,244.6999969482422,254.0,240.0,251.3000030517578,52546,0.0,0
2021-09-03,252.0,255.85000610351562,247.1999969482422,248.9499969482422,62585,0.0,0
2021-09-06,249.85000610351562,252.5,245.0,248.4499969482422,141249,0.0,0
2021-09-07,248.5500030517578,249.89999389648438,242.0,244.3000030517578,90792,0.0,0
2021-09-08,249.0,254.39999389648438,245.0,246.60000610351562,158471,0.0,0
2021-09-09,248.0,248.0,236.14999389648438,242.60000610351562,87936,0.0,0
2021-09-13,245.0,252.0,237.0,251.35000610351562,176880,0.0,0
2021-09-14,253.0,254.0,247.0,251.89999389648438,106180,0.0,0
2021-09-15,251.0,253.9499969482422,248.14999389648438,251.3000030517578,186759,0.0,0
2021-09-16,252.25,253.0,244.0,245.9499969482422,62913,0.0,0
2021-09-17,250.0,250.0,242.10000610351562,243.6999969482422,55954,0.0,0
