Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,164.02279279214136,165.4642021799642,160.84174772318977,163.6251678466797,23543,0.0,0
2021-08-18,164.96717119521358,164.96717119521358,157.16367130140665,159.8973846435547,39690,0.0,0
2021-08-20,154.28083848853277,170.38489236631722,154.28083848853277,159.0524139404297,49108,0.0,0
2021-08-23,162.03464377766608,162.03464377766608,153.13765256711625,154.62876892089844,29138,0.0,0
2021-08-24,154.08202809381322,165.01688170047092,151.54712717858575,161.63702392578125,57059,0.0,0
2021-08-25,161.63701733690107,167.00503009398258,161.09027164517133,162.92930603027344,20659,0.0,0
2021-08-26,163.77428195232628,165.56362463708277,162.92930993861845,163.3269500732422,17608,0.0,0
2021-08-27,163.4263519741773,165.21569469444765,160.04649418910478,161.8855438232422,18222,0.0,0
2021-08-30,165.01686876063624,165.6133213415966,161.53759743134572,162.87960815429688,29898,0.0,0
2021-08-31,164.0227929772478,167.70087681638705,162.6807822400662,165.21568298339844,45258,0.0,0
2021-09-01,164.022795357806,167.99910554829825,161.33878901290763,161.9352264404297,21008,0.0,0
2021-09-02,161.53761115546277,166.7068116787535,161.33879866772477,163.72457885742188,23702,0.0,0
2021-09-03,164.91746388236547,165.911541458916,160.14590364965895,161.2393798828125,15149,0.0,0
2021-09-06,163.7245733843909,176.29966379502793,161.28908636206833,170.03697204589844,281721,0.0,0
2021-09-07,170.03697711107813,173.71506121031632,167.0050373867419,167.99911499023438,46428,0.0,0
2021-09-08,165.31510347584717,184.40138984979717,165.31510347584717,182.01560974121094,307835,0.0,0
2021-09-09,182.01561516208108,183.90435654026152,171.18016018919718,172.5221710205078,123766,0.0,0
2021-09-13,173.0689134188237,174.46061596887117,167.10444791561446,167.85000610351562,33600,0.0,0
2021-09-14,169.4499969482422,178.4499969482422,169.4499969482422,176.35000610351562,55113,1.0,0
2021-09-15,178.0,178.0,173.1999969482422,174.0500030517578,36643,0.0,0
2021-09-16,174.89999389648438,175.89999389648438,169.0,170.85000610351562,24484,0.0,0
2021-09-17,170.85000610351562,182.60000610351562,169.0,177.0500030517578,228145,0.0,0
