Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,189.5,193.1999969482422,187.5500030517578,188.39999389648438,54311,0,0
2021-08-18,189.35000610351562,191.6999969482422,183.10000610351562,185.0500030517578,41261,0,0
2021-08-20,185.0,185.0,175.0500030517578,176.5500030517578,54198,0,0
2021-08-23,177.14999389648438,179.10000610351562,168.0,168.64999389648438,43267,0,0
2021-08-24,168.64999389648438,176.85000610351562,168.64999389648438,173.64999389648438,99367,0,0
2021-08-25,172.60000610351562,183.89999389648438,171.35000610351562,177.0500030517578,84794,0,0
2021-08-26,175.3000030517578,177.85000610351562,172.1999969482422,172.85000610351562,42236,0,0
2021-08-27,173.75,176.89999389648438,171.39999389648438,171.8000030517578,69505,0,0
2021-08-30,174.0,179.89999389648438,171.60000610351562,178.10000610351562,138420,0,0
2021-08-31,175.39999389648438,178.25,174.0,175.85000610351562,27416,0,0
2021-09-01,175.9499969482422,183.0,175.6999969482422,181.35000610351562,41484,0,0
2021-09-02,182.0,185.0,177.0,178.25,71810,0,0
2021-09-03,179.14999389648438,179.14999389648438,174.89999389648438,175.75,21332,0,0
2021-09-06,176.64999389648438,180.0500030517578,174.89999389648438,179.39999389648438,38546,0,0
2021-09-07,180.3000030517578,180.3000030517578,174.10000610351562,174.8000030517578,27503,0,0
2021-09-08,175.39999389648438,181.3000030517578,174.35000610351562,179.1999969482422,45913,0,0
2021-09-09,178.6999969482422,181.3000030517578,175.4499969482422,176.3000030517578,39839,0,0
2021-09-13,176.8000030517578,177.0,175.0,175.3000030517578,15743,0,0
2021-09-14,176.1999969482422,180.0500030517578,175.3000030517578,177.9499969482422,24100,0,0
2021-09-15,177.10000610351562,180.85000610351562,177.10000610351562,179.5500030517578,15643,0,0
2021-09-16,179.5500030517578,181.0,177.64999389648438,180.3000030517578,29970,0,0
2021-09-17,180.5,181.14999389648438,174.3000030517578,175.39999389648438,16375,0,0
