Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,4188.0,4228.89990234375,4076.14990234375,4176.25,35864,0,0
2021-08-18,4225.0,4240.0,4111.0498046875,4152.2998046875,18946,0,0
2021-08-20,4075.0,4185.0,3950.0,3980.199951171875,49687,0,0
2021-08-23,4069.0,4097.0,3900.0,3957.75,6204,0,0
2021-08-24,3997.89990234375,4059.0,3918.550048828125,4020.550048828125,9072,0,0
2021-08-25,4087.89990234375,4087.89990234375,3901.35009765625,3946.550048828125,25799,0,0
2021-08-26,3979.0,3979.0,3873.0,3919.14990234375,6481,0,0
2021-08-27,3950.0,3960.0,3901.550048828125,3928.199951171875,4112,0,0
2021-08-30,3980.0,4054.949951171875,3926.0,4019.60009765625,5646,0,0
2021-08-31,4075.0,4159.0,4028.0,4116.0498046875,38267,0,0
2021-09-01,4120.0,4444.5498046875,4115.0,4257.10009765625,87676,0,0
2021-09-02,4325.0,4351.4501953125,4085.699951171875,4141.5498046875,40233,0,0
2021-09-03,4187.14990234375,4329.9501953125,4100.0498046875,4251.39990234375,25083,0,0
2021-09-06,4230.0,4394.9501953125,4230.0,4286.75,19338,0,0
2021-09-07,4333.0,4425.0,4266.5498046875,4406.75,26160,0,0
2021-09-08,4428.7998046875,4540.0,4368.35009765625,4444.2998046875,29847,0,0
2021-09-09,4452.60009765625,4530.0,4351.35009765625,4501.10009765625,14310,0,0
2021-09-13,4488.0,4530.0,4453.2998046875,4509.89990234375,8824,0,0
2021-09-14,4530.0,4573.5498046875,4489.14990234375,4545.64990234375,9239,0,0
2021-09-15,4550.0,4766.0,4526.85009765625,4641.64990234375,39087,0,0
2021-09-16,4680.0,4850.0,4650.10009765625,4691.64990234375,29203,0,0
2021-09-17,4740.0,4772.35009765625,4610.10009765625,4650.89990234375,20349,0,0
