Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,258.9200446059458,261.11091867816947,251.05286471339028,252.64620971679688,120520,0.0,0
2021-08-18,252.94496797911265,258.9200459628712,252.04871235971248,255.83291625976562,167950,0.0,0
2021-08-20,255.73332170933793,255.73332170933793,238.05706480149308,243.58401489257812,204159,0.0,0
2021-08-23,252.94497561896162,252.94497561896162,219.03640399788898,225.45960998535156,333031,0.0,0
2021-08-24,226.5550437291916,240.59648328683488,226.5550437291916,231.88282775878906,190319,0.0,0
2021-08-25,234.0238860513677,240.99481031672758,230.09029611213927,233.0778350830078,154763,0.0,0
2021-08-26,231.9326040680981,231.9326040680981,227.05296313159158,227.94921875,98799,0.0,0
2021-08-27,227.94921739910475,236.1649495689932,227.94921739910475,233.0778350830078,119757,0.0,0
2021-08-30,237.95747058224157,237.95747058224157,230.73758490007128,235.16909790039062,196497,0.0,0
2021-08-31,236.71267161435884,238.2064411220583,231.23551675279415,232.28115844726562,101544,0.0,0
2021-09-01,233.97408753709013,235.01972920185813,229.5425744958826,230.28945922851562,84411,0.0,0
2021-09-02,232.43052946165182,247.96573842936616,230.7873890803438,245.32675170898438,514478,0.0,0
2021-09-03,246.8702915547808,247.61717627936616,237.7085086389489,239.65040588378906,138614,0.0,0
2021-09-06,239.05292115741804,249.85784501906818,239.05292115741804,242.98651123046875,211190,0.0,0
2021-09-07,242.986500359813,247.96573192456327,238.20643501857097,241.5425262451172,145549,0.0,0
2021-09-08,242.28941309419832,244.18151502715153,237.01142455042225,237.55914306640625,87472,0.0,0
2021-09-09,237.55913893508998,239.94916398729924,234.47200931352836,236.3143310546875,66022,0.0,0
2021-09-13,237.0114194996105,238.25622737513365,232.03218799751784,236.9616241455078,105854,0.0,0
2021-09-14,237.50935078927802,242.73754404564576,237.16079849402317,240.34751892089844,74256,0.0,0
2021-09-15,240.34751192168196,246.96988377539915,240.34751192168196,242.83712768554688,148682,0.0,0
2021-09-16,243.98234683281413,244.38067928009193,239.10270597432137,239.75,73948,0.0,0
2021-09-17,249.5,250.9499969482422,237.9499969482422,239.3000030517578,236026,1.0,0
