Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,24.25,24.600000381469727,23.399999618530273,23.549999237060547,4284211,0,0
2021-08-20,23.399999618530273,23.5,22.700000762939453,22.75,3409130,0,0
2021-08-23,23.0,23.25,21.899999618530273,22.149999618530273,4593688,0,0
2021-08-24,22.200000762939453,23.25,22.049999237060547,23.0,4399129,0,0
2021-08-25,23.200000762939453,23.649999618530273,23.049999237060547,23.25,2997127,0,0
2021-08-26,23.299999237060547,23.450000762939453,23.0,23.200000762939453,1264583,0,0
2021-08-27,23.200000762939453,23.350000381469727,22.850000381469727,23.0,1936798,0,0
2021-08-30,23.0,23.899999618530273,23.0,23.450000762939453,2992147,0,0
2021-08-31,23.5,23.549999237060547,22.899999618530273,23.149999618530273,2859400,0,0
2021-09-01,23.299999237060547,23.549999237060547,22.950000762939453,23.049999237060547,3050725,0,0
2021-09-02,23.149999618530273,23.700000762939453,23.100000381469727,23.25,2932153,0,0
2021-09-03,23.399999618530273,24.149999618530273,23.25,23.75,3187493,0,0
2021-09-06,23.850000381469727,25.049999237060547,23.649999618530273,23.950000762939453,7234515,0,0
2021-09-07,24.049999237060547,24.25,23.549999237060547,23.649999618530273,1613960,0,0
2021-09-08,23.700000762939453,24.200000762939453,23.600000381469727,23.950000762939453,1832507,0,0
2021-09-09,23.899999618530273,24.049999237060547,23.549999237060547,23.649999618530273,3265646,0,0
2021-09-13,23.75,23.75,23.399999618530273,23.450000762939453,1969748,0,0
2021-09-14,23.649999618530273,25.75,23.600000381469727,25.100000381469727,33949059,0,0
2021-09-15,25.100000381469727,25.649999618530273,24.850000381469727,24.899999618530273,5845029,0,0
2021-09-16,25.0,25.25,24.299999237060547,24.5,4095989,0,0
2021-09-17,24.700000762939453,24.700000762939453,23.799999237060547,24.200000762939453,4132354,0,0
