Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,5.0,5.199999809265137,4.75,4.849999904632568,18483,0,0
2021-08-20,4.849999904632568,4.849999904632568,4.650000095367432,4.650000095367432,13715,0,0
2021-08-23,4.650000095367432,4.650000095367432,4.449999809265137,4.449999809265137,13347,0,0
2021-08-24,4.449999809265137,4.449999809265137,4.25,4.449999809265137,36867,0,0
2021-08-25,4.599999904632568,4.599999904632568,4.25,4.25,71482,0,0
2021-08-26,4.449999809265137,4.449999809265137,4.150000095367432,4.449999809265137,27657,0,0
2021-08-27,4.349999904632568,4.650000095367432,4.349999904632568,4.550000190734863,11449,0,0
2021-08-30,4.400000095367432,4.75,4.400000095367432,4.650000095367432,29704,0,0
2021-08-31,4.449999809265137,4.699999809265137,4.449999809265137,4.650000095367432,37822,0,0
2021-09-01,4.5,4.650000095367432,4.449999809265137,4.5,33545,0,0
2021-09-02,4.699999809265137,4.699999809265137,4.349999904632568,4.5,18395,0,0
2021-09-03,4.449999809265137,4.650000095367432,4.300000190734863,4.300000190734863,52604,0,0
2021-09-06,4.300000190734863,4.300000190734863,4.099999904632568,4.199999809265137,42047,0,0
2021-09-07,4.099999904632568,4.25,4.0,4.0,69201,0,0
2021-09-08,4.0,4.199999809265137,3.9000000953674316,4.199999809265137,27380,0,0
2021-09-09,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,5591,0,0
2021-09-13,4.599999904632568,4.599999904632568,4.349999904632568,4.5,38338,0,0
2021-09-14,4.650000095367432,4.650000095367432,4.349999904632568,4.349999904632568,20387,0,0
2021-09-15,4.400000095367432,4.550000190734863,4.25,4.550000190734863,17997,0,0
2021-09-16,4.75,4.75,4.550000190734863,4.75,27783,0,0
2021-09-17,4.800000190734863,4.849999904632568,4.550000190734863,4.550000190734863,20476,0,0
