Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,1063.0,1077.0,1045.0,1049.550048828125,12283,0,0
2021-08-18,1049.550048828125,1065.0,1046.0,1052.199951171875,6449,0,0
2021-08-20,1048.0,1066.949951171875,1034.0,1041.949951171875,12679,0,0
2021-08-23,1069.0,1069.0,1021.0,1037.699951171875,16429,0,0
2021-08-24,1034.0,1066.75,1025.9000244140625,1038.699951171875,12514,0,0
2021-08-25,1042.0,1072.0,1040.0,1052.949951171875,7220,0,0
2021-08-26,1051.699951171875,1069.6500244140625,1036.699951171875,1043.449951171875,4618,0,0
2021-08-27,1059.9000244140625,1067.949951171875,1042.3499755859375,1052.050048828125,11925,0,0
2021-08-30,1065.0,1111.75,1058.449951171875,1092.0999755859375,26028,0,0
2021-08-31,1106.9000244140625,1110.0,1065.5,1084.949951171875,13165,0,0
2021-09-01,1097.0,1103.0,1067.25,1081.4000244140625,4533,0,0
2021-09-02,1082.0,1104.8499755859375,1082.0,1085.1500244140625,8918,0,0
2021-09-03,1095.0,1099.0,1076.0,1085.1500244140625,4929,0,0
2021-09-06,1080.0,1085.050048828125,1060.0,1069.949951171875,9109,0,0
2021-09-07,1070.0,1104.9000244140625,1051.0999755859375,1058.75,8195,0,0
2021-09-08,1061.5999755859375,1076.3499755859375,1054.0,1069.050048828125,7572,0,0
2021-09-09,1070.0,1081.0999755859375,1053.800048828125,1062.6500244140625,9077,0,0
2021-09-13,1069.9000244140625,1119.3499755859375,1030.25,1092.550048828125,40533,0,0
2021-09-14,1113.800048828125,1150.0,1096.1500244140625,1142.050048828125,41087,0,0
2021-09-15,1147.0,1176.699951171875,1128.300048828125,1135.25,46123,0,0
2021-09-16,1140.0,1167.0,1110.5999755859375,1143.300048828125,31553,0,0
2021-09-17,1143.300048828125,1153.5999755859375,1090.9000244140625,1109.699951171875,26398,0,0
