Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,24.299999237060547,24.450000762939453,23.0,23.350000381469727,83623,0,0
2021-08-18,23.600000381469727,23.600000381469727,21.700000762939453,22.049999237060547,191304,0,0
2021-08-20,21.899999618530273,24.5,21.350000381469727,22.700000762939453,310899,0,0
2021-08-23,22.950000762939453,22.950000762939453,20.049999237060547,21.149999618530273,231862,0,0
2021-08-24,21.799999237060547,22.700000762939453,20.600000381469727,22.299999237060547,136702,0,0
2021-08-25,22.049999237060547,23.75,22.049999237060547,23.25,140249,0,0
2021-08-26,23.600000381469727,23.649999618530273,22.5,22.649999618530273,121554,0,0
2021-08-27,22.950000762939453,23.149999618530273,22.200000762939453,22.799999237060547,89201,0,0
2021-08-30,22.799999237060547,23.350000381469727,22.5,22.950000762939453,88116,0,0
2021-08-31,23.200000762939453,23.450000762939453,22.25,22.399999618530273,89604,0,0
2021-09-01,22.25,23.149999618530273,22.25,22.5,83095,0,0
2021-09-02,22.299999237060547,23.799999237060547,19.600000381469727,22.649999618530273,289605,0,0
2021-09-03,22.950000762939453,23.25,22.299999237060547,22.5,115058,0,0
2021-09-06,22.5,24.0,22.5,23.299999237060547,166099,0,0
2021-09-07,23.700000762939453,23.700000762939453,22.899999618530273,23.149999618530273,60667,0,0
2021-09-08,23.149999618530273,23.450000762939453,22.75,22.899999618530273,81684,0,0
2021-09-09,23.200000762939453,23.200000762939453,22.399999618530273,22.600000381469727,95124,0,0
2021-09-13,23.25,23.549999237060547,22.149999618530273,22.950000762939453,106603,0,0
2021-09-14,23.149999618530273,23.799999237060547,22.899999618530273,23.299999237060547,195383,0,0
2021-09-15,23.299999237060547,27.75,23.299999237060547,26.75,1455497,0,0
2021-09-16,26.899999618530273,27.0,25.399999618530273,25.799999237060547,411136,0,0
2021-09-17,26.350000381469727,26.649999618530273,22.299999237060547,23.799999237060547,712820,0,0
