Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,255.6999969482422,264.3999938964844,253.89999389648438,255.5500030517578,1070514,0,0
2021-08-18,257.29998779296875,258.1499938964844,248.8000030517578,250.5,901380,0,0
2021-08-20,247.0,252.25,240.10000610351562,242.0,1180625,0,0
2021-08-23,245.0,253.0,230.0500030517578,247.0500030517578,3589914,0,0
2021-08-24,249.64999389648438,269.0,245.4499969482422,265.6000061035156,3390959,0,0
2021-08-25,267.0,268.75,258.6499938964844,263.8999938964844,1212062,0,0
2021-08-26,264.75,264.75,259.0,259.6499938964844,541580,0,0
2021-08-27,259.0,279.3999938964844,258.20001220703125,277.54998779296875,4288016,0,0
2021-08-30,279.3999938964844,286.95001220703125,275.0,281.6000061035156,3103198,0,0
2021-08-31,281.8999938964844,284.5,275.1000061035156,276.70001220703125,1415548,0,0
2021-09-01,276.70001220703125,281.5,274.0,279.29998779296875,1326495,0,0
2021-09-02,279.95001220703125,292.5,277.5,286.8999938964844,3487458,0,0
2021-09-03,288.0,295.0,281.1499938964844,283.25,1826505,0,0
2021-09-06,284.0,289.5,281.3999938964844,284.70001220703125,1346358,0,0
2021-09-07,285.8999938964844,285.8999938964844,272.6000061035156,274.75,1867507,0,0
2021-09-08,276.0,279.0,270.95001220703125,277.5,1134594,0,0
2021-09-09,278.75,286.0,278.0,283.54998779296875,1741905,0,0
2021-09-13,283.8999938964844,296.6499938964844,283.20001220703125,290.54998779296875,4536295,0,0
2021-09-14,292.0,295.75,287.5,293.0,1550747,0,0
2021-09-15,293.79998779296875,311.0,293.54998779296875,305.3500061035156,7526965,0,0
2021-09-16,307.8999938964844,313.5,305.04998779296875,307.45001220703125,2494761,0,0
2021-09-17,308.8999938964844,311.1000061035156,290.3500061035156,296.79998779296875,2315984,0,0
