Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,131,0,0
2021-08-18,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1960,0,0
2021-08-20,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,414,0,0
2021-08-23,1.25,1.25,1.25,1.25,1832,0,0
2021-08-24,1.25,1.25,1.2000000476837158,1.25,8734,0,0
2021-08-25,1.25,1.25,1.25,1.25,6478,0,0
2021-08-26,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,8418,0,0
2021-08-27,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,908,0,0
2021-08-30,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,10330,0,0
2021-08-31,1.4500000476837158,1.4500000476837158,1.350000023841858,1.350000023841858,40241,0,0
2021-09-01,1.2999999523162842,1.399999976158142,1.2999999523162842,1.2999999523162842,13759,0,0
2021-09-02,1.350000023841858,1.350000023841858,1.25,1.2999999523162842,35408,0,0
2021-09-03,1.350000023841858,1.350000023841858,1.25,1.25,21852,0,0
2021-09-06,1.2999999523162842,1.2999999523162842,1.2000000476837158,1.25,47449,0,0
2021-09-07,1.2999999523162842,1.2999999523162842,1.25,1.2999999523162842,27625,0,0
2021-09-08,1.2999999523162842,1.2999999523162842,1.25,1.2999999523162842,81676,0,0
2021-09-09,1.2999999523162842,1.350000023841858,1.25,1.350000023841858,35242,0,0
2021-09-13,1.399999976158142,1.399999976158142,1.2999999523162842,1.350000023841858,29582,0,0
2021-09-14,1.399999976158142,1.399999976158142,1.2999999523162842,1.2999999523162842,51848,0,0
2021-09-15,1.350000023841858,1.350000023841858,1.25,1.25,25313,0,0
2021-09-16,1.2999999523162842,1.2999999523162842,1.25,1.2999999523162842,6850,0,0
2021-09-17,1.2999999523162842,1.2999999523162842,1.25,1.25,16379,0,0
