Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,767.2120986264697,767.2120986264697,727.6140548263938,738.8499755859375,39181,0.0,0
2021-08-18,750.0,750.0,725.25,742.5999755859375,20900,7.5,0
2021-08-20,705.5,720.0,705.5,705.5,28145,0.0,0
2021-08-23,670.25,703.0,670.25,670.25,33788,0.0,0
2021-08-24,639.2999877929688,680.0,636.75,677.0499877929688,61519,0.0,0
2021-08-25,685.0,698.0,682.0,686.6500244140625,10981,0.0,0
2021-08-26,675.0499877929688,686.0,662.0,665.7999877929688,15711,0.0,0
2021-08-27,667.0,697.9000244140625,659.0,689.2000122070312,19706,0.0,0
2021-08-30,699.0,723.6500244140625,690.25,720.4000244140625,41749,0.0,0
2021-08-31,720.4000244140625,750.0,710.0,726.8499755859375,27001,0.0,0
2021-09-01,739.4000244140625,739.4000244140625,702.0,721.5999755859375,19745,0.0,0
2021-09-02,719.9500122070312,724.0,704.0,716.9000244140625,14592,0.0,0
2021-09-03,719.1500244140625,722.0,701.0,713.0,16182,0.0,0
2021-09-06,703.0499877929688,727.9000244140625,679.0,706.7999877929688,14717,0.0,0
2021-09-07,691.25,709.7000122070312,681.2000122070312,692.8499755859375,18519,0.0,0
2021-09-08,675.0,722.9000244140625,675.0,707.3499755859375,33846,0.0,0
2021-09-09,712.0,720.0,681.0999755859375,698.7999877929688,15558,0.0,0
2021-09-13,704.0,706.9000244140625,680.0,701.0999755859375,24659,0.0,0
2021-09-14,735.5499877929688,735.5499877929688,702.1500244140625,729.9000244140625,50094,0.0,0
2021-09-15,734.5,739.0,721.7999877929688,729.75,31767,0.0,0
2021-09-16,729.9000244140625,734.6500244140625,718.0,726.9000244140625,19158,0.0,0
2021-09-17,726.9000244140625,731.5,695.0,707.4500122070312,77491,0.0,0
