Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,2330.0,2348.60009765625,2291.75,2310.35009765625,91977,0,0
2021-08-20,2286.0,2328.0,2240.0,2256.75,161263,0,0
2021-08-23,2265.0,2295.0,1806.0,2157.85009765625,218338,0,0
2021-08-24,2081.35009765625,2208.39990234375,2081.35009765625,2159.800048828125,123137,0,0
2021-08-25,2170.0,2220.0,2169.64990234375,2196.050048828125,72893,0,0
2021-08-26,2196.050048828125,2242.75,2175.0,2204.300048828125,115910,0,0
2021-08-27,2215.75,2250.0,2204.5,2241.85009765625,82166,0,0
2021-08-30,2243.0,2287.5,2240.0,2246.050048828125,67627,0,0
2021-08-31,2250.0,2264.0,2240.25,2250.35009765625,80210,0,0
2021-09-01,2250.25,2262.5,2227.60009765625,2237.699951171875,64672,0,0
2021-09-02,2239.449951171875,2252.0,2211.35009765625,2235.550048828125,44941,0,0
2021-09-03,2235.550048828125,2263.89990234375,2230.0,2254.14990234375,74398,0,0
2021-09-06,2254.14990234375,2360.0,2252.800048828125,2266.10009765625,122847,0,0
2021-09-07,2280.0,2298.0,2243.699951171875,2253.199951171875,50359,0,0
2021-09-08,2250.0,2274.449951171875,2213.449951171875,2237.5,70878,0,0
2021-09-09,2225.0,2270.0,2225.0,2243.64990234375,60437,0,0
2021-09-13,2243.64990234375,2300.0,2230.0,2264.60009765625,84791,0,0
2021-09-14,2276.0,2290.949951171875,2245.0,2255.199951171875,62880,0,0
2021-09-15,2264.75,2273.85009765625,2237.050048828125,2249.300048828125,44695,0,0
2021-09-16,2250.199951171875,2269.10009765625,2240.0,2245.050048828125,49201,0,0
2021-09-17,2236.0,2264.39990234375,2200.0,2210.0,132117,0,0
