Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,814.375,830.375,809.5,813.2249755859375,184122,0,0.0
2021-08-18,825.0,829.1749877929688,802.5,811.9249877929688,203130,0,0.0
2021-08-20,810.4500122070312,816.125,796.5250244140625,803.0499877929688,256798,0,0.0
2021-08-23,805.0,812.5,760.0,771.7249755859375,252598,0,0.0
2021-08-24,753.0,769.3250122070312,741.4249877929688,757.7750244140625,651240,0,0.0
2021-08-25,765.0,793.4500122070312,762.2999877929688,774.0250244140625,439624,0,0.0
2021-08-26,776.2999877929688,815.0,776.2999877929688,808.9249877929688,417718,0,0.0
2021-08-27,825.0,834.0,796.9500122070312,822.9749755859375,406748,0,0.0
2021-08-30,828.4500122070312,832.9500122070312,819.2750244140625,822.5,273226,0,0.0
2021-08-31,826.0,836.0999755859375,813.875,830.0499877929688,337470,0,0.0
2021-09-01,837.5,848.7249755859375,820.0,838.375,362430,0,0.0
2021-09-02,843.0,857.5,838.5,851.7249755859375,272900,0,0.0
2021-09-03,852.5,857.5499877929688,845.0,849.5999755859375,173376,0,0.0
2021-09-06,855.0,855.5,840.0,851.5250244140625,168338,0,0.0
2021-09-07,866.0,887.4500122070312,860.0499877929688,882.4749755859375,736772,0,0.0
2021-09-08,887.5499877929688,937.5,887.5499877929688,919.9000244140625,943184,0,0.0
2021-09-09,926.0250244140625,950.5,918.0999755859375,939.75,822074,0,0.0
2021-09-13,948.0,954.25,916.9249877929688,927.375,765936,0,0.0
2021-09-14,941.4000244140625,945.0,920.0,940.0,751276,0,0.0
2021-09-15,949.0,951.125,920.0,929.5499877929688,506518,0,0.0
2021-09-16,924.75,1044.699951171875,923.2000122070312,956.1500244140625,586978,0,2.0
2021-09-17,983.0,987.5999755859375,942.2999877929688,945.9500122070312,501650,0,0.0
