Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,133.5494673009144,134.19898754327758,131.2512094739257,132.99989318847656,133731,0.0,0
2021-08-18,133.74932562462752,135.6478903669344,126.10507072075589,128.35337829589844,124161,0.0,0
2021-08-20,125.9052293574995,129.5025277237815,124.90598150545586,126.45481872558594,83238,0.0,0
2021-08-23,127.00440216064453,129.35263311947455,123.10733396106698,127.00440216064453,137732,0.0,0
2021-08-24,126.904478221006,128.4033500110179,124.95594794345301,125.6554183959961,72128,0.0,0
2021-08-25,124.95595047992099,131.80078931153054,124.95595047992099,130.3518829345703,134207,0.0,0
2021-08-26,133.0998070473555,153.58438743012402,132.00064358983792,148.03855895996094,8259184,0.0,0
2021-08-27,142.892443270174,145.9401522774968,138.79552096560076,140.54420471191406,2076899,0.0,0
2021-08-30,141.79326990535063,144.3913205258481,135.89771343609235,138.64564514160156,577243,0.0,0
2021-08-31,135.99764522683907,138.2959031979395,134.94843188285546,135.74783325195312,251693,0.0,0
2021-09-01,136.74707494582972,137.74632280002706,133.4995194196884,134.19898986816406,167467,0.0,0
2021-09-02,134.79852123208113,135.9476653428894,133.54946149031866,134.2489471435547,89602,0.0,0
2021-09-03,135.39808629253616,135.7977793413382,131.90071874992452,132.60018920898438,120897,0.0,0
2021-09-06,132.89995628376917,134.5986744800393,132.35036694892293,132.84999084472656,73791,0.0,0
2021-09-07,132.89999389648438,133.1999969482422,131.10000610351562,132.0,56924,0.1,0
2021-09-08,131.1999969482422,133.9499969482422,130.75,132.0500030517578,65100,0.0,0
2021-09-09,132.10000610351562,134.89999389648438,131.6999969482422,133.1999969482422,54891,0.0,0
2021-09-13,134.89999389648438,136.85000610351562,132.4499969482422,136.25,115673,0.0,0
2021-09-14,137.0,138.89999389648438,135.89999389648438,137.14999389648438,84708,0.0,0
2021-09-15,137.75,137.75,133.0,134.0,60060,0.0,0
2021-09-16,133.0500030517578,135.25,132.39999389648438,132.89999389648438,43366,0.0,0
2021-09-17,133.60000610351562,135.10000610351562,128.5,129.10000610351562,101378,0.0,0
