Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,625.0,629.0,600.7999877929688,606.6500244140625,435654,0,0
2021-08-18,609.7000122070312,628.7000122070312,595.5,600.7999877929688,403192,0,0
2021-08-20,600.0,616.0,592.4500122070312,598.4000244140625,352004,0,0
2021-08-23,600.0,609.75,562.2999877929688,572.2999877929688,252855,0,0
2021-08-24,578.0,587.5,565.0,567.2000122070312,422663,0,0
2021-08-25,580.5,618.7999877929688,577.0,599.0,1139865,0,0
2021-08-26,600.0,600.0,587.0499877929688,592.0,248063,0,0
2021-08-27,593.0,710.4000244140625,592.0,707.1500244140625,10224550,0,0
2021-08-30,707.0,722.4000244140625,676.7999877929688,684.0999755859375,5466284,0,0
2021-08-31,682.0999755859375,696.0,655.0,659.5499877929688,2001546,0,0
2021-09-01,665.9000244140625,668.5,646.0999755859375,649.3499755859375,494343,0,0
2021-09-02,652.2999877929688,689.0,652.0,659.9500122070312,1089163,0,0
2021-09-03,663.7000122070312,670.9500122070312,658.75,661.5,276684,0,0
2021-09-06,665.0,667.2000122070312,658.0,659.7999877929688,176012,0,0
2021-09-07,661.5999755859375,663.25,645.0499877929688,650.5499877929688,254063,0,0
2021-09-08,653.0,683.7999877929688,645.0999755859375,670.25,1166281,0,0
2021-09-09,667.9000244140625,683.2000122070312,667.0,674.75,360417,0,0
2021-09-13,675.5999755859375,689.0,665.1500244140625,685.25,535156,0,0
2021-09-14,690.0,698.0,679.0499877929688,690.0,477737,0,0
2021-09-15,689.7999877929688,692.25,660.0,682.75,682087,0,0
2021-09-16,686.5499877929688,688.0499877929688,675.0,677.0,259636,0,0
2021-09-17,677.9500122070312,683.0,655.0,658.0,312647,0,0
