Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,860.0,870.1500244140625,825.2000122070312,831.5,2689,0,0
2021-08-18,834.6500244140625,849.0999755859375,819.0,840.25,1752,0,0
2021-08-20,830.0499877929688,835.0999755859375,800.0,805.4500122070312,2020,0,0
2021-08-23,806.75,817.0,768.9500122070312,771.2999877929688,3744,0,0
2021-08-24,775.0499877929688,792.9500122070312,766.0,780.5499877929688,2948,0,0
2021-08-25,794.0,794.0,771.0,785.9500122070312,1109,0,0
2021-08-26,799.8499755859375,814.1500244140625,785.2000122070312,789.4500122070312,1733,0,0
2021-08-27,797.0499877929688,809.0,781.0,791.0499877929688,1232,0,0
2021-08-30,800.9500122070312,806.3499755859375,787.0499877929688,796.0499877929688,1982,0,0
2021-08-31,815.8499755859375,815.8499755859375,792.0499877929688,794.6500244140625,1348,0,0
2021-09-01,786.9500122070312,806.0,786.9500122070312,792.8499755859375,739,0,0
2021-09-02,781.0,806.4000244140625,781.0,792.0,1181,0,0
2021-09-03,807.1500244140625,807.1500244140625,785.0,786.5,857,0,0
2021-09-06,781.5,796.9500122070312,781.5,790.5,1042,0,0
2021-09-07,790.6500244140625,798.5499877929688,785.0,787.7999877929688,790,0,0
2021-09-08,789.5999755859375,796.0499877929688,767.75,773.7000122070312,3264,0,0
2021-09-09,776.75,789.9500122070312,761.1500244140625,764.0,3858,0,0
2021-09-13,790.0,795.0,766.9500122070312,777.7000122070312,4491,0,0
2021-09-14,783.0999755859375,804.9000244140625,775.0,793.2000122070312,5492,0,0
2021-09-15,800.0,805.0,792.0,795.7999877929688,1650,0,0
2021-09-16,809.5,809.5,790.0,796.0,1434,0,0
2021-09-17,796.0,803.0,785.0,797.2999877929688,2815,0,0
