Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,457.7337641074958,458.48006915767104,440.31997960340624,443.85247802734375,1469543,0.0,0
2021-08-20,435.8421415368836,442.5588868687876,421.1150676227118,426.3392028808594,1157997,0.0,0
2021-08-23,430.518479417979,439.8224213271923,418.08006252524166,425.3441162109375,1029485,0.0,0
2021-08-24,425.89139686536157,438.9268639176303,425.89139686536157,435.7923889160156,715901,0.0,0
2021-08-25,435.8421362725929,442.6583949338635,424.9460707188863,433.1554260253906,671782,0.0,0
2021-08-26,433.9515011032302,446.688428044578,432.90665584831055,444.20074462890625,788716,0.0,0
2021-08-27,444.79779242779404,460.7189662059701,437.13571540015516,453.1564025878906,1206980,0.0,0
2021-08-30,455.7436020420472,462.95788395210144,439.4244048982669,445.5938415527344,825527,0.0,0
2021-08-31,445.59385945156345,451.7633267210783,442.9071794733402,448.08154296875,593754,0.0,0
2021-09-01,448.0815427015869,450.1214614048019,430.86678491981223,434.8968200683594,609452,0.0,0
2021-09-02,437.832277448993,442.8076442381861,432.85691065979995,437.18548583984375,480375,0.0,0
2021-09-03,439.175655183735,450.9672811551236,437.18550836551685,441.1658020019531,843157,0.0,0
2021-09-06,442.1110883346903,448.579065271738,438.82735834431173,441.5140686035156,289431,0.0,0
2021-09-07,443.80271923980877,445.4943561012916,431.3643022207558,435.14556884765625,334643,0.0,0
2021-09-08,434.2500286866388,456.6391803413178,426.0406730799232,448.08154296875,1484518,0.0,0
2021-09-09,445.79286013907085,469.92338884079516,440.81749339644733,465.49530029296875,2330770,0.0,0
2021-09-13,467.8337441116061,490.0736402555315,467.6844891778676,485.944091796875,1999856,0.0,0
2021-09-14,490.073648755357,497.4869577209849,478.6800461957769,484.75,1152266,0.0,0
2021-09-15,487.1499938964844,581.7000122070312,487.0,579.2999877929688,10280247,2.4,0
2021-09-16,585.5999755859375,587.0,531.0999755859375,536.4500122070312,4602574,0.0,0
2021-09-17,535.0,556.0,513.0,547.1500244140625,2997339,0.0,0
