Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,211.14999389648438,213.85000610351562,196.35000610351562,199.10000610351562,1209134,0,0
2021-08-20,193.9499969482422,198.0,184.0,188.3000030517578,898551,0,0
2021-08-23,188.60000610351562,192.6999969482422,177.0,178.35000610351562,726483,0,0
2021-08-24,178.35000610351562,201.8000030517578,178.0500030517578,198.5,1373971,0,0
2021-08-25,200.60000610351562,206.6999969482422,196.1999969482422,201.6999969482422,752592,0,0
2021-08-26,201.39999389648438,201.5,194.10000610351562,195.64999389648438,380358,0,0
2021-08-27,195.9499969482422,198.85000610351562,189.85000610351562,192.9499969482422,328794,0,0
2021-08-30,194.0,204.5,194.0,199.0500030517578,793526,0,0
2021-08-31,200.1999969482422,203.0,197.3000030517578,198.89999389648438,446339,0,0
2021-09-01,200.0,200.0,192.25,194.5,330053,0,0
2021-09-02,196.35000610351562,199.75,194.64999389648438,197.9499969482422,262422,0,0
2021-09-03,198.0,205.89999389648438,194.1999969482422,197.39999389648438,492411,0,0
2021-09-06,199.0,202.89999389648438,198.35000610351562,201.39999389648438,423864,0,0
2021-09-07,202.6999969482422,204.0500030517578,196.4499969482422,199.10000610351562,278420,0,0
2021-09-08,200.5,200.5,197.4499969482422,197.89999389648438,190963,0,0
2021-09-09,198.5500030517578,211.0,196.3000030517578,200.1999969482422,1388015,0,0
2021-09-13,200.6999969482422,205.0,196.25,203.89999389648438,697515,0,0
2021-09-14,205.0,211.75,203.5,204.5,898295,0,0
2021-09-15,205.14999389648438,221.4499969482422,203.60000610351562,211.89999389648438,2361284,0,0
2021-09-16,213.3000030517578,214.75,206.25,208.5,562224,0,0
2021-09-17,209.3000030517578,209.64999389648438,195.0500030517578,202.6999969482422,544215,0,0
