Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,322.6000061035156,327.70001220703125,312.0,320.54998779296875,145633,0,0
2021-08-18,321.8500061035156,322.6499938964844,312.1499938964844,313.54998779296875,94415,0,0
2021-08-20,314.8999938964844,314.8999938964844,301.6499938964844,303.6000061035156,83851,0,0
2021-08-23,307.0,309.95001220703125,290.0,293.1000061035156,87568,0,0
2021-08-24,285.6499938964844,305.0,285.6499938964844,303.29998779296875,53119,0,0
2021-08-25,308.0,309.29998779296875,293.5,296.25,77045,0,0
2021-08-26,298.70001220703125,319.8500061035156,296.0,307.75,372982,0,0
2021-08-27,309.79998779296875,322.0,307.3500061035156,313.3500061035156,164672,0,0
2021-08-30,316.0,325.54998779296875,313.1499938964844,318.75,104976,0,0
2021-08-31,320.29998779296875,320.29998779296875,313.0,315.6000061035156,49350,0,0
2021-09-01,315.6000061035156,317.5,302.0,304.5,151854,0,0
2021-09-02,306.95001220703125,312.0,303.6499938964844,304.95001220703125,88968,0,0
2021-09-03,306.70001220703125,309.45001220703125,303.79998779296875,304.8999938964844,74104,0,0
2021-09-06,309.5,328.8999938964844,307.95001220703125,324.45001220703125,495631,0,0
2021-09-07,329.0,334.95001220703125,324.5,327.6000061035156,322107,0,0
2021-09-08,328.0,329.5,322.1000061035156,325.45001220703125,428115,0,0
2021-09-09,326.0,333.0,322.6499938964844,328.95001220703125,107043,0,0
2021-09-13,330.70001220703125,331.45001220703125,320.20001220703125,325.1000061035156,67218,0,0
2021-09-14,325.1499938964844,329.0,324.54998779296875,325.54998779296875,53450,0,0
2021-09-15,330.0,341.5,326.6000061035156,337.75,363936,0,0
2021-09-16,339.5,339.5,327.04998779296875,327.79998779296875,107658,0,0
2021-09-17,329.95001220703125,340.0,321.3999938964844,338.1000061035156,230715,0,0
