Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,240.0,249.0,236.5500030517578,246.5,128119,0,0
2021-08-20,242.1999969482422,242.1999969482422,234.1999969482422,235.0500030517578,43030,0,0
2021-08-23,223.3000030517578,246.8000030517578,223.3000030517578,243.6999969482422,159890,0,0
2021-08-24,239.14999389648438,250.0,232.1999969482422,237.0,53741,0,0
2021-08-25,234.0,245.0,233.9499969482422,235.10000610351562,38860,0,0
2021-08-26,240.0,240.0,224.75,231.8000030517578,12683,0,0
2021-08-27,237.0,237.1999969482422,225.0,229.14999389648438,36825,0,0
2021-08-30,235.0,239.89999389648438,229.1999969482422,234.85000610351562,61347,0,0
2021-08-31,238.0,245.0,237.0,238.9499969482422,18313,0,0
2021-09-01,245.0,245.0,227.0500030517578,235.35000610351562,50057,0,0
2021-09-02,238.8000030517578,238.8000030517578,228.0500030517578,236.6999969482422,30301,0,0
2021-09-03,236.6999969482422,243.1999969482422,231.14999389648438,235.14999389648438,31898,0,0
2021-09-06,241.0,241.0,229.6999969482422,234.0500030517578,36933,0,0
2021-09-07,230.0,245.0,222.35000610351562,240.14999389648438,61888,0,0
2021-09-08,240.0,243.9499969482422,234.3000030517578,237.0,19135,0,0
2021-09-09,240.0,242.0,232.5,236.0500030517578,24468,0,0
2021-09-13,238.6999969482422,242.0,229.1999969482422,235.8000030517578,25405,0,0
2021-09-14,235.0,245.0,232.5,243.1999969482422,129853,0,0
2021-09-15,244.0,251.0,239.0,250.10000610351562,125039,0,0
2021-09-16,252.5,260.79998779296875,239.1999969482422,258.8500061035156,200073,0,0
2021-09-17,268.0,268.0,249.0,256.04998779296875,135383,0,0
