Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,570.0999755859375,580.0,561.0499877929688,568.8499755859375,13014,0,0
2021-08-20,568.75,574.9500122070312,526.7999877929688,531.6500244140625,31888,0,0
2021-08-23,531.6500244140625,545.1500244140625,495.3999938964844,502.20001220703125,29390,0,0
2021-08-24,506.0,534.0,505.29998779296875,530.1500244140625,18250,0,0
2021-08-25,537.7000122070312,547.5,526.5999755859375,540.0499877929688,15821,0,0
2021-08-26,545.7000122070312,551.4000244140625,541.0,548.75,7173,0,0
2021-08-27,552.0,552.0,529.0499877929688,535.0,16210,0,0
2021-08-30,535.0,545.3499755859375,534.1500244140625,539.3499755859375,9748,0,0
2021-08-31,541.0999755859375,549.5499877929688,536.8499755859375,538.8499755859375,11602,0,0
2021-09-01,532.5499877929688,541.4500122070312,530.0,535.6500244140625,6172,0,0
2021-09-02,541.0,584.0499877929688,537.75,568.2999877929688,51500,0,0
2021-09-03,570.0,581.0499877929688,557.1500244140625,561.4000244140625,10598,0,0
2021-09-06,579.0,581.6500244140625,563.4500122070312,568.1500244140625,12606,0,0
2021-09-07,574.0,578.3499755859375,558.0,565.7999877929688,13866,0,0
2021-09-08,566.0,574.2999877929688,560.0499877929688,563.0499877929688,6482,0,0
2021-09-09,567.0,572.0,560.0999755859375,563.2999877929688,7456,0,0
2021-09-13,562.0999755859375,565.5999755859375,557.5999755859375,559.7999877929688,10537,0,0
2021-09-14,566.7999877929688,577.4500122070312,551.5999755859375,557.6500244140625,15721,0,0
2021-09-15,560.0,577.4500122070312,559.0499877929688,573.1500244140625,25210,0,0
2021-09-16,579.9000244140625,609.8499755859375,573.0,596.1500244140625,37620,0,0
2021-09-17,600.0,601.0,563.6500244140625,575.9000244140625,36070,0,0
